ds,y
2005-10-17,0.14455730666365615
2005-10-18,0.0958781253513412
2005-10-19,0.12410566571792195
2005-10-20,0.2584724743741508
2005-10-21,0.09672318190831453
2005-10-22,0.07761188062966624
2005-10-23,0.07527642218988814
2005-10-24,0.13731145578975468
2005-10-25,0.2787994882866369
2005-10-26,0.21752154084048422
2005-10-27,0.11760223843733456
2005-10-28,0.11994542375285629
2005-10-29,0.12577495747602752
2005-10-30,0.08794948884062385
2005-10-31,0.05602366718859329
2005-11-01,0.059181238245363366
2005-11-02,0.22433758901034986
2005-11-03,0.26505078465824394
2005-11-04,0.07893922411359207
2005-11-05,0.09101105118180683
2005-11-06,0.10487929144084612
2005-11-07,0.1837304876646811
2005-11-08,0.17513574633027362
2005-11-09,0.03231259278827024
2005-11-10,0.050007580322189896
2005-11-11,0.1021851720363522
2005-11-12,0.09605640062378919
2005-11-13,0.031488196074837965
2005-11-14,0.08103687111644158
2005-11-15,0.09094896063122843
2005-11-16,0.25285420297936534
2005-11-17,0.38832487014006256
2005-11-18,0.42452047217491334
2005-11-19,0.1660834846115326
2005-11-20,0.04822971728128055
2005-11-21,0.10343798489007705
2005-11-22,0.13266364322766938
2005-11-23,0.13766600625146028
2005-11-24,0.10511432514370703
2005-11-25,0.1562388177136975
2005-11-26,0.03458740412110488
2005-11-27,0.04508807882982327
2005-11-28,0.08078117684119741
2005-11-29,0.1508395839863466
2005-11-30,0.15995038021876024
2005-12-01,0.16392641329909458
2005-12-02,0.08295989483296151
2005-12-03,0.044380438677936
2005-12-04,0.04054342514445235
2005-12-05,0.05603912380034454
2005-12-06,0.058884154021416446
2005-12-07,0.2204708165851764
2005-12-08,0.19622363512850166
2005-12-09,0.1472329354614298
2005-12-10,0.10375835413764747
2005-12-11,0.11818674872791086
2005-12-12,0.18831626126446036
2005-12-13,0.2520281050892808
2005-12-14,0.0883124861720225
2005-12-15,0.09863453123164383
2005-12-16,0.13147897578845796
2005-12-17,0.23439537358875567
2005-12-18,0.07872162437148855
2005-12-19,0.08539467096361314
2005-12-20,0.08115844235603586
2005-12-21,0.11991729686743002
2005-12-22,0.13680419438112318
2005-12-23,0.2341642273443868
2005-12-24,0.14880796480593755
2005-12-25,0.11821209764226569
2005-12-26,0.10304266365961524
2005-12-27,0.06715394759151422
2005-12-28,0.05555039895511989
2005-12-29,0.11076579188011924
2005-12-30,0.05679464566646908
2005-12-31,0.03752041421517439
2006-01-01,0.02075716901341873
2006-01-02,0.046095069966308674
2006-01-03,0.04814328428907118
2006-01-04,0.20426192901018425
2006-01-05,0.20251915139256546
2006-01-06,0.04530964786819458
2006-01-07,0.026079970563041222
2006-01-08,0.031440480730885394
2006-01-09,0.09115059543521528
2006-01-10,0.05209229961002529
2006-01-11,0.1301242263271666
2006-01-12,0.14179329253936765
2006-01-13,0.1664361878934513
2006-01-14,0.09407102445723062
2006-01-15,0.05851193003000969
2006-01-16,0.06034306146027234
2006-01-17,0.08225331535399741
2006-01-18,0.1623628690862362
2006-01-19,0.12925739510657133
2006-01-20,0.1813881821715123
2006-01-21,0.05970046375848215
2006-01-22,0.057006883816212266
2006-01-23,0.12258769251926399
2006-01-24,0.11889693892620022
2006-01-25,0.061196166842360206
2006-01-26,0.08603565322353611
2006-01-27,0.055913971978895645
2006-01-28,0.025353741936009744
2006-01-29,0.02435264616184608
2006-01-30,0.1069201267973619
2006-01-31,0.2160327295503412
2006-02-01,0.17315757216210864
2006-02-02,0.18629942033592942
2006-02-03,0.108834539403835
2006-02-04,0.04238539937287716
2006-02-05,0.035591583935337366
2006-02-06,0.0993061952912304
2006-02-07,0.18898111980419607
2006-02-08,0.19639503958179413
2006-02-09,0.22755726726965234
2006-02-10,0.2716226545349795
2006-02-11,0.17367205351587295
2006-02-12,0.05504564075403175
2006-02-13,0.21594621950586387
2006-02-14,0.17211936806119504
2006-02-15,0.17869314102053885
2006-02-16,0.03399725491544086
2006-02-17,0.041886473446852805
2006-02-18,0.0224298001835001
2006-02-19,0.016736583252864964
2006-02-20,0.03542454783860966
2006-02-21,0.03798906871736185
2006-02-22,0.0708937016272491
2006-02-23,0.03759847667831988
2006-02-24,0.0778779361861929
2006-02-25,0.03944251293503797
2006-02-26,0.018914710379826147
2006-02-27,0.05836524073227989
2006-02-28,0.056429314442301134
2006-03-01,0.033738019722406136
2006-03-02,0.11283281730676717
2006-03-03,0.047641110192575095
2006-03-04,0.026683368252303725
2006-03-05,0.014455049750314124
2006-03-06,0.04419751715210546
2006-03-07,0.06651190177407149
2006-03-08,0.05812286462393226
2006-03-09,0.06239381458189423
2006-03-10,0.031065408080586755
2006-03-11,0.018176084491465648
2006-03-12,0.027218393058325872
2006-03-13,0.07961415691990635
2006-03-14,0.08723918321582218
2006-03-15,0.10389976943989981
2006-03-16,0.15773111569682602
2006-03-17,0.0841806453570497
2006-03-18,0.030554040059133057
2006-03-19,0.018686692800116176
2006-03-20,0.018114572317362205
2006-03-21,0.03433695587482839
2006-03-22,0.04186530029834084
2006-03-23,0.047921241514943924
2006-03-24,0.02849555985093516
2006-03-25,0.02637986734483161
2006-03-26,0.06519305158112852
2006-03-27,0.07250338967365898
2006-03-28,0.037038264562385695
2006-03-29,0.05111231236597013
2006-03-30,0.08808029217341763
2006-03-31,0.10888829085437582
2006-04-01,0.03735500693029951
2006-04-02,0.03278081141276354
2006-04-03,0.032792230777141905
2006-04-04,0.033157303523302734
2006-04-05,0.026491523385851652
2006-04-06,0.03192482220311898
2006-04-07,0.03895129199699844
2006-04-08,0.04764902295896273
2006-04-09,0.030617250346442193
2006-04-10,0.02969309111602185
2006-04-11,0.026026675249194997
2006-04-12,0.04851712347500951
2006-04-13,0.021835662178145702
2006-04-14,0.03767071125721269
2006-04-15,0.014935381740270638
2006-04-16,0.021349244569768604
2006-04-17,0.03183035321450576
2006-04-18,0.04504241423997682
2006-04-19,0.08143515937601024
2006-04-20,0.08286315336448176
2006-04-21,0.06228584848810405
2006-04-22,0.04757335514896634
2006-04-23,0.022531319206345744
2006-04-24,0.045702544488991595
2006-04-25,0.10200600484552212
2006-04-26,0.10530469445006146
2006-04-27,0.06395584043223951
2006-04-28,0.041524334769152765
2006-04-29,0.025819397112825396
2006-04-30,0.024218959228635345
2006-05-01,0.03906283268352399
2006-05-02,0.03220442321677229
2006-05-03,0.042777693982473844
2006-05-04,0.07506224445926664
2006-05-05,0.08810105496609943
2006-05-06,0.0673455388761188
2006-05-07,0.0461947294907085
2006-05-08,0.043872220238712505
2006-05-09,0.0641024466272737
2006-05-10,0.14284594839495343
2006-05-11,0.11626956784027986
2006-05-12,0.0830172571496133
2006-05-13,0.06644029679362537
2006-05-14,0.06531474205547079
2006-05-15,0.0764732830530992
2006-05-16,0.11073937788324253
2006-05-17,0.19574955903474275
2006-05-18,0.13856034481005206
2006-05-19,0.048929315108025104
2006-05-20,0.032690536379215346
2006-05-21,0.031457639352103585
2006-05-22,0.03937002605390066
2006-05-23,0.06073173736577832
2006-05-24,0.05378478855836579
2006-05-25,0.10499714142058232
2006-05-26,0.08271720984638592
2006-05-27,0.06936369084696359
2006-05-28,0.05200126133804206
2006-05-29,0.08573544415025196
2006-05-30,0.035813336068681756
2006-05-31,0.060406399571480585
2006-06-01,0.0511185498817293
2006-06-02,0.07057007369153483
2006-06-03,0.031102766439383596
2006-06-04,0.04273118315176023
2006-06-05,0.0629837785966285
2006-06-06,0.12994186753502018
2006-06-07,0.09817848360840971
2006-06-08,0.12098602021105276
2006-06-09,0.09087065281302306
2006-06-10,0.05737305888692037
2006-06-11,0.04270330346482221
2006-06-12,0.05436859776645493
2006-06-13,0.06081160038560207
2006-06-14,0.07016964908852069
2006-06-15,0.06055279602110175
2006-06-16,0.09282134810418867
2006-06-17,0.05321686319597553
2006-06-18,0.07594631438925495
2006-06-19,0.0784407201252434
2006-06-20,0.09505061833571864
2006-06-21,0.0889819373685302
2006-06-22,0.10743112266925153
2006-06-23,0.10180540781455233
2006-06-24,0.04617916632588279
2006-06-25,0.031018238706661247
2006-06-26,0.06221758477615008
2006-06-27,0.09695221855387844
2006-06-28,0.112592100415751
2006-06-29,0.10160936145490333
2006-06-30,0.0902380822776022
2006-07-01,0.05378478872487317
2006-07-02,0.052297719639416165
2006-07-03,0.05797152965288924
2006-07-04,0.12848067825788645
2006-07-05,0.07891867487009643
2006-07-06,0.03732350868955457
2006-07-07,0.05759198735431216
2006-07-08,0.051983822514334616
2006-07-09,0.06315561120426176
2006-07-10,0.11400197126468971
2006-07-11,0.21208476446145139
2006-07-12,0.14982924851321325
2006-07-13,0.0817060962557905
2006-07-14,0.11583181846026327
2006-07-15,0.044333436647951606
2006-07-16,0.038002286719689166
2006-07-17,0.06839978405886947
2006-07-18,0.09489555823576169
2006-07-19,0.06737002675561311
2006-07-20,0.08781430234762674
2006-07-21,0.11934863707339544
2006-07-22,0.0605802147999413
2006-07-23,0.03443384720486981
2006-07-24,0.11558163920329395
2006-07-25,0.1259662028891388
2006-07-26,0.11123502325217684
2006-07-27,0.10979722480320907
2006-07-28,0.052013402842212425
2006-07-29,0.039323631915948384
2006-07-30,0.07965627967527837
2006-07-31,0.16541335506376303
2006-08-01,0.12210876346582622
2006-08-02,0.04793536965048044
2006-08-03,0.05133892215614267
2006-08-04,0.04228966146548157
2006-08-05,0.018338943225548125
2006-08-06,0.012575273776448771
2006-08-07,0.0317451117557101
2006-08-08,0.016211972527308122
2006-08-09,0.02505307939755036
2006-08-10,0.05446878683788443
2006-08-11,0.036481672913825994
2006-08-12,0.028358775709271394
2006-08-13,0.01882889407662868
2006-08-14,0.03695951652940163
2006-08-15,0.056029609427014467
2006-08-16,0.0365045543247536
2006-08-17,0.049377786264086655
2006-08-18,0.06180671895454619
2006-08-19,0.06264344564194685
2006-08-20,0.02771143180229181
2006-08-21,0.05375535359400384
2006-08-22,0.1592871536963495
2006-08-23,0.16719889735963728
2006-08-24,0.11473506455398769
2006-08-25,0.08420127975801968
2006-08-26,0.029216383631721257
2006-08-27,0.020212774662768513
2006-08-28,0.09707628858633606
2006-08-29,0.08567113251070609
2006-08-30,0.07749728591439509
2006-08-31,0.08485001855447234
2006-09-01,0.25435682013729705
2006-09-02,0.1472766397675006
2006-09-03,0.10699582086405598
2006-09-04,0.14999119471594127
2006-09-05,0.1028167572876217
2006-09-06,0.11533202802768605
2006-09-07,0.12009122145394159
2006-09-08,0.07646070134442158
2006-09-09,0.06339508882196464
2006-09-10,0.06953419084074118
2006-09-11,0.07146078263508744
2006-09-12,0.08136742937694708
2006-09-13,0.09918504350415831
2006-09-14,0.05775382310206803
2006-09-15,0.05234303800291943
2006-09-16,0.043223689115546346
2006-09-17,0.06802723941423681
2006-09-18,0.10053437908077013
2006-09-19,0.14747068728614396
2006-09-20,0.17046549581325807
2006-09-21,0.1021338556934718
2006-09-22,0.0889177361055027
2006-09-23,0.11194131354825322
2006-09-24,0.05714491165509985
2006-09-25,0.04978320915271101
2006-09-26,0.14716389857452525
2006-09-27,0.19444975852698138
2006-09-28,0.11175915059558801
2006-09-29,0.10809146107975208
2006-09-30,0.059448935103269415
2006-10-01,0.05579824089307568
2006-10-02,0.12311587858325207
2006-10-03,0.06799758198641338
2006-10-04,0.06651884408702978
2006-10-05,0.11632510146285478
2006-10-06,0.12070988852436401
2006-10-07,0.13662023771756923
2006-10-08,0.12929752199067826
2006-10-09,0.19162434983644308
2006-10-10,0.15292934536214475
2006-10-11,0.10887320645628458
2006-10-12,0.02830723694927352
2006-10-13,0.0948328006758128
2006-10-14,0.14138301338569303
2006-10-15,0.08066854632597648
2006-10-16,0.05652222629448199
2006-10-17,0.0914288034016248
2006-10-18,0.07773084148094242
2006-10-19,0.07611048267337414
2006-10-20,0.109426470143611
2006-10-21,0.05075378038269355
2006-10-22,0.05638171658373497
2006-10-23,0.08019492408200343
2006-10-24,0.14315843117599675
2006-10-25,0.1205570496990816
2006-10-26,0.0849673620682068
2006-10-27,0.1490262891541742
2006-10-28,0.1537092014810455
2006-10-29,0.19899271648593939
2006-10-30,0.26870868060383607
2006-10-31,0.24907899148381868
2006-11-01,0.17660892984332333
2006-11-02,0.17601390274859105
2006-11-03,0.07516290378249675
2006-11-04,0.06310573819635616
2006-11-05,0.044245576949921865
2006-11-06,0.12092748428653624
2006-11-07,0.08825661949246576
2006-11-08,0.09130673215787029
2006-11-09,0.11839631193879246
2006-11-10,0.159350577514234
2006-11-11,0.22255822697822122
2006-11-12,0.1428013268543633
2006-11-13,0.32588530286272555
2006-11-14,0.29102537710253507
2006-11-15,0.2128088627351661
2006-11-16,0.08580275525277452
2006-11-17,0.10601069785090213
2006-11-18,0.10029812366624533
2006-11-19,0.09165017571010248
2006-11-20,0.10438123213462475
2006-11-21,0.1142893225113711
2006-11-22,0.08219382488131691
2006-11-23,0.08734314046935585
2006-11-24,0.07103909805708773
2006-11-25,0.05988467257879722
2006-11-26,0.10463810462092557
2006-11-27,0.1973804488765713
2006-11-28,0.23917973257580283
2006-11-29,0.13222861423263393
2006-11-30,0.14580782474147452
2006-12-01,0.19781299990885756
2006-12-02,0.10493466214351739
2006-12-03,0.07562133144455702
2006-12-04,0.08229137924969711
2006-12-05,0.08532256470818221
2006-12-06,0.04438633527998375
2006-12-07,0.06910664597813186
2006-12-08,0.020477319193905753
2006-12-09,0.05129415442773678
2006-12-10,0.06877783338929602
2006-12-11,0.10469444072992873
2006-12-12,0.09377777253614539
2006-12-13,0.10468700305662645
2006-12-14,0.14636472392616168
2006-12-15,0.1375509682709717
2006-12-16,0.12653233362742922
2006-12-17,0.1460957728709079
2006-12-18,0.20438385929423683
2006-12-19,0.22284533658994676
2006-12-20,0.27335960917199587
2006-12-21,0.13374749352591636
2006-12-22,0.09187279633867974
2006-12-23,0.07395246018541414
2006-12-24,0.08860110697936356
2006-12-25,0.08674111494000121
2006-12-26,0.1471109997050132
2006-12-27,0.09605558704643849
2006-12-28,0.09955220339979994
2006-12-29,0.11562646321620045
2006-12-30,0.09586329023009967
2006-12-31,0.03738098770471994
2007-01-01,0.039073993617557645
2007-01-02,0.09190722485366529
2007-01-03,0.2205917559045149
2007-01-04,0.29979319756252926
2007-01-05,0.29749246948394653
2007-01-06,0.1371147912791186
2007-01-07,0.05770041824123234
2007-01-08,0.07667820838293367
2007-01-09,0.09783376591842984
2007-01-10,0.09827114189451683
2007-01-11,0.2014013937571671
2007-01-12,0.324527783310408
2007-01-13,0.27813260661297734
2007-01-14,0.15327218263645193
2007-01-15,0.0913436491272476
2007-01-16,0.13025723479887868
2007-01-17,0.08491195360132149
2007-01-18,0.09816185785185184
2007-01-19,0.20856461016182776
2007-01-20,0.22348316880596575
2007-01-21,0.09273051633530824
2007-01-22,0.06758230445763928
2007-01-23,0.030582572203466336
2007-01-24,0.04566667591320142
2007-01-25,0.030069620057513964
2007-01-26,0.017623333000922503
2007-01-27,0.011657925002265729
2007-01-28,0.0255389427321931
2007-01-29,0.03617814115441658
2007-01-30,0.08189650041213274
2007-01-31,0.10821852703316723
2007-02-01,0.16820045999145564
2007-02-02,0.09097872807015438
2007-02-03,0.047092649711856824
2007-02-04,0.059627227671140356
2007-02-05,0.0787712831852795
2007-02-06,0.11812104644991822
2007-02-07,0.0709182933482964
2007-02-08,0.06760593685803729
2007-02-09,0.03731177030574942
2007-02-10,0.0288175900222147
2007-02-11,0.016490783582584247
2007-02-12,0.03020829464890544
2007-02-13,0.10643890954812532
2007-02-14,0.04609721533745894
2007-02-15,0.07091493399053198
2007-02-16,0.054675128613024274
2007-02-17,0.019868518229610187
2007-02-18,0.017163643395104507
2007-02-19,0.058847842732768704
2007-02-20,0.05246293232295851
2007-02-21,0.08502687645214482
2007-02-22,0.06371896900985714
2007-02-23,0.05609198469840921
2007-02-24,0.04051928061649957
2007-02-25,0.02735082977711445
2007-02-26,0.06900239966594751
2007-02-27,0.17412939832182162
2007-02-28,0.08898558063282037
2007-03-01,0.074286550682684
2007-03-02,0.06716184210528707
2007-03-03,0.04571022199541425
2007-03-04,0.05861403965901188
2007-03-05,0.05095070719507574
2007-03-06,0.08849818009468308
2007-03-07,0.038047969436167284
2007-03-08,0.03627338995796192
2007-03-09,0.13248622570964186
2007-03-10,0.030927939397177383
2007-03-11,0.044034970093906
2007-03-12,0.10400118734927742
2007-03-13,0.09759108493611456
2007-03-14,0.07221314942209578
2007-03-15,0.08293775969420836
2007-03-16,0.0840541143721336
2007-03-17,0.03473657274472826
2007-03-18,0.054460758547348366
2007-03-19,0.032906212035613516
2007-03-20,0.04879561200262535
2007-03-21,0.03578574972558346
2007-03-22,0.048483114599796304
2007-03-23,0.07487039956077608
2007-03-24,0.06106255813779614
2007-03-25,0.03435005947141971
2007-03-26,0.07223522214678564
2007-03-27,0.055879534029363014
2007-03-28,0.05492476683622773
2007-03-29,0.058691770940830085
2007-03-30,0.0750452892652119
2007-03-31,0.035628379537303516
2007-04-01,0.028509747347795045
2007-04-02,0.05231134378597849
2007-04-03,0.07499072959739034
2007-04-04,0.07981176750396249
2007-04-05,0.017807057421418714
2007-04-06,0.018814958459847316
2007-04-07,0.018704571333220323
2007-04-08,0.027638071024354054
2007-04-09,0.051989294976993373
2007-04-10,0.0857355215761716
2007-04-11,0.07095485793806997
2007-04-12,0.06681782676503471
2007-04-13,0.06929582407947192
2007-04-14,0.04777359752340875
2007-04-15,0.027358585662633973
2007-04-16,0.045261573328262625
2007-04-17,0.06302095430283997
2007-04-18,0.05376321444511841
2007-04-19,0.06841641954967395
2007-04-20,0.0963708486449974
2007-04-21,0.05289615211986587
2007-04-22,0.05750056841054466
2007-04-23,0.06437708756146546
2007-04-24,0.08882128098117499
2007-04-25,0.10090317300775598
2007-04-26,0.052584830911561
2007-04-27,0.060135091114261366
2007-04-28,0.05001063491037757
2007-04-29,0.03800590917314021
2007-04-30,0.04927748973591918
2007-05-01,0.023864498470839914
2007-05-02,0.02950276873859136
2007-05-03,0.0465103187517141
2007-05-04,0.06006703619840999
2007-05-05,0.030487023605045092
2007-05-06,0.023405763932549922
2007-05-07,0.0772209620244941
2007-05-08,0.08508992438569588
2007-05-09,0.08650753794233242
2007-05-10,0.12249506883353589
2007-05-11,0.06822955740676934
2007-05-12,0.05349180350251677
2007-05-13,0.04299258524064381
2007-05-14,0.03812194810726172
2007-05-15,0.04092014784100024
2007-05-16,0.08997313491516613
2007-05-17,0.05011433168154868
2007-05-18,0.05220014908851229
2007-05-19,0.041579586076832736
2007-05-20,0.03673155704047854
2007-05-21,0.04763391237064689
2007-05-22,0.047871181072201195
2007-05-23,0.048955210754555153
2007-05-24,0.0779789054933056
2007-05-25,0.10493004852544206
2007-05-26,0.06941024785610203
2007-05-27,0.028466607577094627
2007-05-28,0.032667656153826906
2007-05-29,0.055285793241289925
2007-05-30,0.06547011474880769
2007-05-31,0.04573115055024253
2007-06-01,0.045879717261542656
2007-06-02,0.03339676378166894
2007-06-03,0.03883790639002129
2007-06-04,0.038298082989637064
2007-06-05,0.035828275494017285
2007-06-06,0.04765340619934819
2007-06-07,0.08433428727697087
2007-06-08,0.10503155293643308
2007-06-09,0.0805172687080675
2007-06-10,0.032973150168665734
2007-06-11,0.055160418947214726
2007-06-12,0.06563448321458015
2007-06-13,0.05951233296235649
2007-06-14,0.05631595638021027
2007-06-15,0.04765698184998764
2007-06-16,0.04000371703685761
2007-06-17,0.031476123122385506
2007-06-18,0.06809229507927854
2007-06-19,0.07398109884157815
2007-06-20,0.047505349181096404
2007-06-21,0.05233877289007266
2007-06-22,0.05125432793196477
2007-06-23,0.04619642295048692
2007-06-24,0.03850657918600695
2007-06-25,0.04315601785295637
2007-06-26,0.04337950354985436
2007-06-27,0.04759815493549768
2007-06-28,0.06462554451062329
2007-06-29,0.0884898893053332
2007-06-30,0.06004961887702755
2007-07-01,0.04438735955950031
2007-07-02,0.03982746694728913
2007-07-03,0.07397556178390348
2007-07-04,0.0444401883822321
2007-07-05,0.039401029812183325
2007-07-06,0.04984245888327604
2007-07-07,0.052709751575155665
2007-07-08,0.03456741903143735
2007-07-09,0.031834159786664096
2007-07-10,0.03485359470676046
2007-07-11,0.044203035133487785
2007-07-12,0.043529063566342306
2007-07-13,0.0719257325091324
2007-07-14,0.040235679519667694
2007-07-15,0.02785538465231245
2007-07-16,0.047758141059646396
2007-07-17,0.05529225259865425
2007-07-18,0.05928671456319995
2007-07-19,0.06976782345458524
2007-07-20,0.05148407553616705
2007-07-21,0.03532167216312743
2007-07-22,0.030274323930156583
2007-07-23,0.04587002807389779
2007-07-24,0.05154486342799166
2007-07-25,0.0988691466553834
2007-07-26,0.09044940203256449
2007-07-27,0.09968049627800993
2007-07-28,0.03941175697250642
2007-07-29,0.02648183411948564
2007-07-30,0.04222356732655886
2007-07-31,0.06245437078133585
2007-08-01,0.08029518610827036
2007-08-02,0.06848828045543941
2007-08-03,0.04690826509326394
2007-08-04,0.07413623956965346
2007-08-05,0.10510560545229329
2007-08-06,0.055101814987045424
2007-08-07,0.046909880047421026
2007-08-08,0.03598906919287251
2007-08-09,0.041746492849905864
2007-08-10,0.04148880800938996
2007-08-11,0.05087723553731546
2007-08-12,0.030656352728226373
2007-08-13,0.035138270817828325
2007-08-14,0.05488415547547619
2007-08-15,0.03950149654819267
2007-08-16,0.02933032499189299
2007-08-17,0.03309513172216401
2007-08-18,0.05003335787556485
2007-08-19,0.04198387679973269
2007-08-20,0.031890333679183036
2007-08-21,0.031740036530493045
2007-08-22,0.0312525807713698
2007-08-23,0.038140980635121405
2007-08-24,0.039063063306229114
2007-08-25,0.08625377528302396
2007-08-26,0.027787676274076183
2007-08-27,0.06496824007474367
2007-08-28,0.07818283900651883
2007-08-29,0.06746457686432668
2007-08-30,0.03479338347293611
2007-08-31,0.03139572623256604
2007-09-01,0.05531693700637003
2007-09-02,0.07610348102773422
2007-09-03,0.07969434445014546
2007-09-04,0.04506340773631934
2007-09-05,0.0637462554216037
2007-09-06,0.10222989277652222
2007-09-07,0.062468327094043846
2007-09-08,0.0415590541976774
2007-09-09,0.05815262408540503
2007-09-10,0.07072624044073979
2007-09-11,0.08506143451462113
2007-09-12,0.09056993930297215
2007-09-13,0.04834387275905274
2007-09-14,0.06498946393287712
2007-09-15,0.04590578586389374
2007-09-16,0.03951591515288963
2007-09-17,0.06800546253952458
2007-09-18,0.05535542561012945
2007-09-19,0.06436723731324469
2007-09-20,0.11060538573743948
2007-09-21,0.07482157575889499
2007-09-22,0.06928130866583417
2007-09-23,0.04167594226533345
2007-09-24,0.09962106079729222
2007-09-25,0.10090312622577842
2007-09-26,0.04670594692300088
2007-09-27,0.04498254923481286
2007-09-28,0.08035205186237321
2007-09-29,0.11102370779951042
2007-09-30,0.0684302610178561
2007-10-01,0.1028078960032432
2007-10-02,0.09865979186748741
2007-10-03,0.09246197456343105
2007-10-04,0.12686856038032573
2007-10-05,0.13359316806418445
2007-10-06,0.12915392943146353
2007-10-07,0.07145950019116117
2007-10-08,0.09202930774849666
2007-10-09,0.07332985015436737
2007-10-10,0.10668867107595818
2007-10-11,0.08828471979108572
2007-10-12,0.061552011834495254
2007-10-13,0.07963251831733759
2007-10-14,0.10465494569407022
2007-10-15,0.11943237825524403
2007-10-16,0.1812804467027289
2007-10-17,0.18613908964528808
2007-10-18,0.12294596002230118
2007-10-19,0.13893961096410612
2007-10-20,0.12855850861402376
2007-10-21,0.07857720993075666
2007-10-22,0.15367079024115088
2007-10-23,0.15403274897319597
2007-10-24,0.15598718562638922
2007-10-25,0.07882647399148972
2007-10-26,0.12483626510215926
2007-10-27,0.057256840397861795
2007-10-28,0.07575190350201644
2007-10-29,0.09844478570437569
2007-10-30,0.05226185952856538
2007-10-31,0.06064077112681336
2007-11-01,0.09752166507004317
2007-11-02,0.11930872697931463
2007-11-03,0.14404382549879022
2007-11-04,0.09732096132901495
2007-11-05,0.23581310185619522
2007-11-06,0.18808684685271723
2007-11-07,0.19292820806563574
2007-11-08,0.30970315393058934
2007-11-09,0.23231959750828154
2007-11-10,0.12604781263528117
2007-11-11,0.13897610176139988
2007-11-12,0.23910599175392086
2007-11-13,0.19405395998993988
2007-11-14,0.11497479910990825
2007-11-15,0.06944312192570862
2007-11-16,0.11212446256043254
2007-11-17,0.1437687226046821
2007-11-18,0.12602076191859718
2007-11-19,0.1307426009693497
2007-11-20,0.07617949419014558
2007-11-21,0.07596068176408806
2007-11-22,0.09772652043846378
2007-11-23,0.08450903792242839
2007-11-24,0.04052335451689494
2007-11-25,0.029246814025393385
2007-11-26,0.09115301799149376
2007-11-27,0.09010543789282698
2007-11-28,0.10456082221187667
2007-11-29,0.14331702446539338
2007-11-30,0.1508692456880547
2007-12-01,0.1803993131243333
2007-12-02,0.07619172073768729
2007-12-03,0.2347231897788771
2007-12-04,0.31583787779622996
2007-12-05,0.2144682795580551
2007-12-06,0.2012476831920496
2007-12-07,0.17670440740576823
2007-12-08,0.1253669749957598
2007-12-09,0.042645045032769786
2007-12-10,0.08626657807381893
2007-12-11,0.12587888550998572
2007-12-12,0.19817184364380389
2007-12-13,0.180569912399875
2007-12-14,0.1712006305590494
2007-12-15,0.22523867903162517
2007-12-16,0.05283190385016726
2007-12-17,0.09438699787673056
2007-12-18,0.10077571444516213
2007-12-19,0.08098957453146176
2007-12-20,0.08371752779090413
2007-12-21,0.05694921077401319
2007-12-22,0.046505358541279816
2007-12-23,0.04465531015370542
2007-12-24,0.07055829548830243
2007-12-25,0.04639162661488951
2007-12-26,0.058477556515776505
2007-12-27,0.09291932450196405
2007-12-28,0.124952765108092
2007-12-29,0.09636162081276611
2007-12-30,0.11221846970102342
2007-12-31,0.07921634704678372
2008-01-01,0.07170841912911123
2008-01-02,0.06546019416310599
2008-01-03,0.04894667526964131
2008-01-04,0.06628261763432373
2008-01-05,0.05290099682300413
2008-01-06,0.036106492352224
2008-01-07,0.033699779920133774
2008-01-08,0.10288068051515992
2008-01-09,0.14006562753086055
2008-01-10,0.12770517156110517
2008-01-11,0.06484297341048774
2008-01-12,0.041934738878405126
2008-01-13,0.06767831507488711
2008-01-14,0.060761424733839164
2008-01-15,0.06644075827416776
2008-01-16,0.04435829224957341
2008-01-17,0.074064263694749
2008-01-18,0.13073971691602831
2008-01-19,0.12137470517276255
2008-01-20,0.10598927854218242
2008-01-21,0.18221037526237607
2008-01-22,0.2619453972893929
2008-01-23,0.17873912596211014
2008-01-24,0.14612491377006967
2008-01-25,0.08397428976194743
2008-01-26,0.07817776393024554
2008-01-27,0.07824512611883824
2008-01-28,0.17778509178199972
2008-01-29,0.13000703416693793
2008-01-30,0.1790926644838116
2008-01-31,0.112242693488973
2008-02-01,0.19279287262758388
2008-02-02,0.11657316072045061
2008-02-03,0.06375894357017586
2008-02-04,0.06326756609220298
2008-02-05,0.17443576542030595
2008-02-06,0.13118887815502794
2008-02-07,0.1060913605797188
2008-02-08,0.13436899111216316
2008-02-09,0.07653926182137703
2008-02-10,0.06016219748208905
2008-02-11,0.08469705347225816
2008-02-12,0.06405711494620374
2008-02-13,0.08992964947613487
2008-02-14,0.09877387014663563
2008-02-15,0.11879750962041512
2008-02-16,0.11851398746250777
2008-02-17,0.04029819742433801
2008-02-18,0.06798202302844225
2008-02-19,0.07627557855195989
2008-02-20,0.10710595079003601
2008-02-21,0.11715231806774346
2008-02-22,0.07853556931592406
2008-02-23,0.044128521264792185
2008-02-24,0.03296652000530895
2008-02-25,0.06621179449962103
2008-02-26,0.15767436464682286
2008-02-27,0.12028179372733283
2008-02-28,0.08618883417700866
2008-02-29,0.1158296346848004
2008-03-01,0.12382386452703298
2008-03-02,0.06948926081701305
2008-03-03,0.08336791137925173
2008-03-04,0.04279972534802269
2008-03-05,0.03330702396913173
2008-03-06,0.04846417924810984
2008-03-07,0.11011984924561637
2008-03-08,0.07534322961427237
2008-03-09,0.05703929426009763
