ds,y
2008-03-14,0.271223804549933
2008-03-15,0.23388776690595559
2008-03-16,0.21867451564616192
2008-03-17,0.23913654746239532
2008-03-18,0.2001653909319009
2008-03-19,0.22465589168899402
2008-03-20,0.18512088690947293
2008-03-21,0.20556979046167922
2008-03-22,0.17626663682423194
2008-03-23,0.20092913214382468
2008-03-24,0.20409685462674287
2008-03-25,0.25071564093563736
2008-03-26,0.1899958883651347
2008-03-27,0.19804845843696461
2008-03-28,0.21742382871568122
2008-03-29,0.22151418001069356
2008-03-30,0.2270858849255788
2008-03-31,0.21214942060461683
2008-04-01,0.26918375044160314
2008-04-02,0.20258987644633275
2008-04-03,0.19311747073987073
2008-04-04,0.19485510247235094
2008-04-05,0.21077059150153743
2008-04-06,0.24077166469910927
2008-04-07,0.2035073880576218
2008-04-08,0.1980535795484143
2008-04-09,0.2006062071132373
2008-04-10,0.21900256374352145
2008-04-11,0.21522999999182224
2008-04-12,0.2300485779892374
2008-04-13,0.20395845660509226
2008-04-14,0.2211912642067836
2008-04-15,0.2301715922678621
2008-04-16,0.25853242375656027
2008-04-17,0.19439378290303078
2008-04-18,0.19540868172715065
2008-04-19,0.2011034016539064
2008-04-20,0.18286081817265964
2008-04-21,0.2043326342396723
2008-04-22,0.21098587573108385
2008-04-23,0.2747810816890365
2008-04-24,0.26797919524808067
2008-04-25,0.23532298127309992
2008-04-26,0.2622998571701324
2008-04-27,0.2584760386758068
2008-04-28,0.20143146038333115
2008-04-29,0.21834646858756757
2008-04-30,0.20161085925387856
2008-05-01,0.22288275980283023
2008-05-02,0.23008957676060438
2008-05-03,0.23133513683587603
2008-05-04,0.2461280798240001
2008-05-05,0.1998168409741531
2008-05-06,0.2196791591711642
2008-05-07,0.2057883519336966
2008-05-08,0.19236910832156318
2008-05-09,0.2047221905456611
2008-05-10,0.19401447731337285
2008-05-11,0.1762537178892989
2008-05-12,0.20732095345256774
2008-05-13,0.21768011617717364
2008-05-14,0.21615263760286696
2008-05-15,0.18665388647331538
2008-05-16,0.20213368318228708
2008-05-17,0.2065162077255176
2008-05-18,0.19553682536624117
2008-05-19,0.227777861529887
2008-05-20,0.2482347685073376
2008-05-21,0.2576969239251954
2008-05-22,0.21398956787162837
2008-05-23,0.19430152175105964
2008-05-24,0.1829018303868677
2008-05-25,0.2366197970686591
2008-05-26,0.23654803679941494
2008-05-27,0.22965901410637457
2008-05-28,0.24321152106366017
2008-05-29,0.20351250929127918
2008-05-30,0.2519048109807459
2008-05-31,0.2145790267416675
2008-06-01,0.2073312017858493
2008-06-02,0.2174802065861835
2008-06-03,0.20679299894161685
2008-06-04,0.19263564876022776
2008-06-05,0.22094522074020118
2008-06-06,0.18682816081059916
2008-06-07,0.17525932312530512
2008-06-08,0.16744766477654227
2008-06-09,0.19196930246021637
2008-06-10,0.20740809367640067
2008-06-11,0.21246721596921925
2008-06-12,0.21146816823029846
2008-06-13,0.21192731340610682
2008-06-14,0.2359790772845073
2008-06-15,0.236081590619301
2008-06-16,0.19554707669361004
2008-06-17,0.21386654491626078
2008-06-18,0.24159691234765135
2008-06-19,0.27954804020472956
2008-06-20,0.26467821070319064
2008-06-21,0.23826516410514642
2008-06-22,0.20903295225328689
2008-06-23,0.22921307320846307
2008-06-24,0.20167749187356387
2008-06-25,0.21125753392048785
2008-06-26,0.21666520983728355
2008-06-27,0.19401960600169654
2008-06-28,0.19046745357916817
2008-06-29,0.20475294684971324
2008-06-30,0.21655757178591462
2008-07-01,0.25038246903826
2008-07-02,0.23150428584554628
2008-07-03,0.2039071933690343
2008-07-04,0.20840248917364046
2008-07-05,0.1821380921690312
2008-07-06,0.1342173552964232
2008-07-07,0.11372969461183291
2008-07-08,0.14491481955383956
2008-07-09,0.23436958833566401
2008-07-10,0.29953849947447064
2008-07-11,0.25141274567833505
2008-07-12,0.2290900579521773
2008-07-13,0.20187226709357475
2008-07-14,0.22775222609286905
2008-07-15,0.25502127554363885
2008-07-16,0.2628995718892235
2008-07-17,0.2879184057022661
2008-07-18,0.2679894485918758
2008-07-19,0.2970935153381532
2008-07-20,0.2898508148544948
2008-07-21,0.27062408365935553
2008-07-22,0.2850377255184009
2008-07-23,0.3070169853759217
2008-07-24,0.2751296315245767
2008-07-25,0.2557286299027983
2008-07-26,0.22844420416366906
2008-07-27,0.21193925858638873
2008-07-28,0.21005810772080824
2008-07-29,0.22676295940616076
2008-07-30,0.2728742987471483
2008-07-31,0.2776002470650596
2008-08-01,0.20733632619690545
2008-08-02,0.20294867693709961
2008-08-03,0.21519923769959526
2008-08-04,0.2601316595449198
2008-08-05,0.2705267007237927
2008-08-06,0.23288311665953265
2008-08-07,0.19465520088596167
2008-08-08,0.19741285640355222
2008-08-09,0.18642321880626211
2008-08-10,0.21785951425337147
2008-08-11,0.20456841764103884
2008-08-12,0.16305488365101395
2008-08-13,0.195664971266173
2008-08-14,0.2669130435144491
2008-08-15,0.1982176072633235
2008-08-16,0.2662005592448895
2008-08-17,0.20278977534415366
2008-08-18,0.29077345313768177
2008-08-19,0.27956854114856056
2008-08-20,0.22036088120960085
2008-08-21,0.24353444377230238
2008-08-22,0.20791553679476682
2008-08-23,0.1796520976516205
2008-08-24,0.2073875849723842
2008-08-25,0.25263266713918986
2008-08-26,0.24837829026790226
2008-08-27,0.20449665529426464
2008-08-28,0.21282089009360794
2008-08-29,0.2167677252496073
2008-08-30,0.2230929188880747
2008-08-31,0.2124210797716819
2008-09-01,0.22881838705317803
2008-09-02,0.31873960091524756
2008-09-03,0.23003319308523873
2008-09-04,0.21676260218283527
2008-09-05,0.20246172480264124
2008-09-06,0.19373256193063282
2008-09-07,0.23028435528022162
2008-09-08,0.23212963270204878
2008-09-09,0.19772553084001665
2008-09-10,0.21201102404945793
2008-09-11,0.2492599174367498
2008-09-12,0.20145707773361732
2008-09-13,0.2244204888490524
2008-09-14,0.2529043375493586
2008-09-15,0.3361415574655052
2008-09-16,0.3337273199177323
2008-09-17,0.41269478490222067
2008-09-18,0.335065145666658
2008-09-19,0.31297311699191455
2008-09-20,0.2736944177684706
2008-09-21,0.33426552972780055
2008-09-22,0.31909840366685616
2008-09-23,0.2603725718790254
2008-09-24,0.2365685379265574
2008-09-25,0.26118756710032975
2008-09-26,0.266046789517666
2008-09-27,0.25540058211095795
2008-09-28,0.2546675981807477
2008-09-29,0.29767272618042995
2008-09-30,0.3118557053218316
2008-10-01,0.3202004437535738
2008-10-02,0.4046370926801759
2008-10-03,0.2543856779708056
2008-10-04,0.27317671409605815
2008-10-05,0.3530463169087332
2008-10-06,0.401059307142575
2008-10-07,0.4736195725746386
2008-10-08,0.29392579817126774
2008-10-09,0.2437446063404648
2008-10-10,0.23569715896878374
2008-10-11,0.2511000699281384
2008-10-12,0.22756770684411787
2008-10-13,0.28308993818359407
2008-10-14,0.31631511980029103
2008-10-15,0.2897534292303636
2008-10-16,0.34297931918332913
2008-10-17,0.2854529158560195
2008-10-18,0.28512355167065273
2008-10-19,0.22331066105314057
2008-10-20,0.2566707436756731
2008-10-21,0.25491691459298005
2008-10-22,0.21223327894942068
2008-10-23,0.24171787500918573
2008-10-24,0.262198776556242
2008-10-25,0.25535937456004687
2008-10-26,0.3008256876978239
2008-10-27,0.3560526755394795
2008-10-28,0.23654168579509383
2008-10-29,0.2647362304798698
2008-10-30,0.26839315718620516
2008-10-31,0.27797791590325904
2008-11-01,0.24996970220938552
2008-11-02,0.22425176200569885
2008-11-03,0.37009995941514906
2008-11-04,0.30980806840986963
2008-11-05,0.37218365264301156
2008-11-06,0.5387601912548743
2008-11-07,0.40308623905815355
2008-11-08,0.2835326043002967
2008-11-09,0.36438470003266876
2008-11-10,0.3889756380678595
2008-11-11,0.46418243126323544
2008-11-12,0.3960869121608357
2008-11-13,0.266522046817805
2008-11-14,0.3201764536201056
2008-11-15,0.32362014623527224
2008-11-16,0.3392660156892515
2008-11-17,0.38738706282895174
2008-11-18,0.348216411942166
2008-11-19,0.27471547088659454
2008-11-20,0.29046795725906205
2008-11-21,0.34262441637103647
2008-11-22,0.27268444445024065
2008-11-23,0.2315094133020169
2008-11-24,0.24255480961209808
2008-11-25,0.27369729256160646
2008-11-26,0.2721833453336975
2008-11-27,0.3023502938278255
2008-11-28,0.4126230238826216
2008-11-29,0.27409709296271567
2008-11-30,0.2644536978922968
2008-12-01,0.2892845211503142
2008-12-02,0.31433390852247856
2008-12-03,0.2897802831265057
2008-12-04,0.40480808323687967
2008-12-05,0.23347114454646123
2008-12-06,0.30383225678724735
2008-12-07,0.33026231253401817
2008-12-08,0.2703868683778743
2008-12-09,0.28415097008651213
2008-12-10,0.2600291465180893
2008-12-11,0.29697152249792835
2008-12-12,0.42465995126245937
2008-12-13,0.4228688086508767
2008-12-14,0.25760363597724134
2008-12-15,0.34007629693632646
2008-12-16,0.41127433767941923
2008-12-17,0.5564264356146802
2008-12-18,0.46462488627356
2008-12-19,0.3415849106461186
2008-12-20,0.3732071595929223
2008-12-21,0.41962235179670726
2008-12-22,0.4452101515601121
2008-12-23,0.47096319633413364
2008-12-24,0.37755175566571575
2008-12-25,0.38781885270948213
2008-12-26,0.4481260889067875
2008-12-27,0.2833140321791049
2008-12-28,0.2906758599291971
2008-12-29,0.34375987312207257
2008-12-30,0.34659052476306784
2008-12-31,0.28954039872980253
2009-01-01,0.37173053288418045
2009-01-02,0.5055973480155738
2009-01-03,0.3983418363565492
2009-01-04,0.302766092559106
2009-01-05,0.38301048680893346
2009-01-06,0.30509031715766344
2009-01-07,0.3007723729791041
2009-01-08,0.32106136529300255
2009-01-09,0.30633772771334755
2009-01-10,0.4060501614818586
2009-01-11,0.31572524558556603
2009-01-12,0.4800148799273942
2009-01-13,0.5919934671422851
2009-01-14,0.5526522317532563
2009-01-15,0.37564866623976245
2009-01-16,0.3477846217438956
2009-01-17,0.33852503414599255
2009-01-18,0.4567139946016998
2009-01-19,0.24310921766449511
2009-01-20,0.23282078921727656
2009-01-21,0.24997527314362356
2009-01-22,0.2597786032192936
2009-01-23,0.20493009683069818
2009-01-24,0.2205493141997995
2009-01-25,0.26210815542600596
2009-01-26,0.25293385925310075
2009-01-27,0.2526673195941208
2009-01-28,0.25381344350848656
2009-01-29,0.2376398211372911
2009-01-30,0.36057851647821204
2009-01-31,0.2594907341903966
2009-02-01,0.28876743762060675
2009-02-02,0.26480019952522804
2009-02-03,0.32328430782569606
2009-02-04,0.27446492390201616
2009-02-05,0.2895457288163287
2009-02-06,0.24984199695933595
2009-02-07,0.236451053035578
2009-02-08,0.23674957213339887
2009-02-09,0.2296756209108647
2009-02-10,0.23657713692266613
2009-02-11,0.3303726622525812
2009-02-12,0.32671733581945206
2009-02-13,0.33400452488248544
2009-02-14,0.30698275104956685
2009-02-15,0.28254107367537606
2009-02-16,0.3749290037716486
2009-02-17,0.32483556527799984
2009-02-18,0.5116797769379722
2009-02-19,0.3737775498978526
2009-02-20,0.3233216204013659
2009-02-21,0.3279220945620315
2009-02-22,0.3140673674654433
2009-02-23,0.41073592751235766
2009-02-24,0.43912238975507667
2009-02-25,0.35829693778279736
2009-02-26,0.4080758588484541
2009-02-27,0.41676504788018987
2009-02-28,0.3482483986254763
2009-03-01,0.2904146496577157
2009-03-02,0.30079370184063736
2009-03-03,0.27484341266309376
2009-03-04,0.27229529246580797
2009-03-05,0.2678440792838823
2009-03-06,0.28456677472775427
2009-03-07,0.3000260635099503
2009-03-08,0.3055700858875219
2009-03-09,0.291528784283304
2009-03-10,0.35948036969737895
2009-03-11,0.37845798832019684
2009-03-12,0.3603919337728936
2009-03-13,0.4144674801326087
2009-03-14,0.3847856370638547
2009-03-15,0.32873237968553304
2009-03-16,0.34577491368365876
2009-03-17,0.3309873011486837
2009-03-18,0.3323626438851224
2009-03-19,0.3358489796708689
2009-03-20,0.3073185872985119
2009-03-21,0.2861926641310316
2009-03-22,0.2592934932184653
2009-03-23,0.2723006203917028
2009-03-24,0.28225321004805726
2009-03-25,0.28554763736322164
2009-03-26,0.3287750175180829
2009-03-27,0.3454284133852348
2009-03-28,0.2863632492052065
2009-03-29,0.2429599538896443
2009-03-30,0.2748220831660807
2009-03-31,0.2835219410769416
2009-04-01,0.32444108975248265
2009-04-02,0.303709637979901
2009-04-03,0.2986880391955954
2009-04-04,0.2837564948787349
2009-04-05,0.2638992968301772
2009-04-06,0.3287110508875478
2009-04-07,0.23174929960515933
2009-04-08,0.29010012962425646
2009-04-09,0.29461531083477277
2009-04-10,0.2178199428453248
2009-04-11,0.24374358356022519
2009-04-12,0.23077377042426095
2009-04-13,0.3163915922546445
2009-04-14,0.2647522230271754
2009-04-15,0.24376490022054698
2009-04-16,0.25623361875187434
2009-04-17,0.2712717775724002
2009-04-18,0.22516044580095418
2009-04-19,0.20391192123827317
2009-04-20,0.2303206439928922
2009-04-21,0.2748540721371181
2009-04-22,0.2679880116376995
2009-04-23,0.2972753782277169
2009-04-24,0.3490160331432848
2009-04-25,0.25564723227740405
2009-04-26,0.23520365487174932
2009-04-27,0.2813842944176044
2009-04-28,0.26190024932428024
2009-04-29,0.27963578677891254
2009-04-30,0.23446266868948806
2009-05-01,0.2143016283833129
2009-05-02,0.21803318430805874
2009-05-03,0.28374049743823515
2009-05-04,0.2418671368775973
2009-05-05,0.22883870449269594
2009-05-06,0.2739003020454972
2009-05-07,0.33876936355948384
2009-05-08,0.28946509819056887
2009-05-09,0.29062565932875517
2009-05-10,0.2150172821126798
2009-05-11,0.30163707217484004
2009-05-12,0.30974987256048603
2009-05-13,0.2889708923295641
2009-05-14,0.26419937934325854
2009-05-15,0.2544373617488369
2009-05-16,0.29305783599672997
2009-05-17,0.21687195582079744
2009-05-18,0.2586520214250764
2009-05-19,0.3352321613228937
2009-05-20,0.328274367916095
2009-05-21,0.30235339416678386
2009-05-22,0.3360873071792184
2009-05-23,0.21331809057662376
2009-05-24,0.20842597749867953
2009-05-25,0.25517590461466844
2009-05-26,0.2141899039418469
2009-05-27,0.19796986255936255
2009-05-28,0.21974835945498594
2009-05-29,0.24087716924428393
2009-05-30,0.241787846367452
2009-05-31,0.19585976159919616
2009-06-01,0.22191399565374414
2009-06-02,0.24449766487276137
2009-06-03,0.26386619902373754
2009-06-04,0.2724621029755291
2009-06-05,0.2258787697924617
2009-06-06,0.21219086068307302
2009-06-07,0.21508947459981964
2009-06-08,0.23356954250594808
2009-06-09,0.24048846666054968
2009-06-10,0.25731377345891404
2009-06-11,0.2597459476114481
2009-06-12,0.27368374252314187
2009-06-13,0.29494027394815736
2009-06-14,0.21361239111881425
2009-06-15,0.2079484310706844
2009-06-16,0.22097000039271075
2009-06-17,0.2313372743341866
2009-06-18,0.22717259600198325
2009-06-19,0.22245262446291436
2009-06-20,0.1852425920584354
2009-06-21,0.18664748589872093
2009-06-22,0.20573282253051994
2009-06-23,0.22437393543969997
2009-06-24,0.20662535152291028
2009-06-25,0.19722177284925269
2009-06-26,0.21462680070987528
2009-06-27,0.23616852508700703
2009-06-28,0.2127983369436457
2009-06-29,0.2215035192852628
2009-06-30,0.22135425754394733
2009-07-01,0.25740639341661053
2009-07-02,0.3034590901691989
2009-07-03,0.32697854049871167
2009-07-04,0.26668730008965846
2009-07-05,0.2889220246823503
2009-07-06,0.2889966577771872
2009-07-07,0.2819226994372799
2009-07-08,0.27445959426032585
2009-07-09,0.27858029155699215
2009-07-10,0.2813043276140066
2009-07-11,0.2898335918081678
2009-07-12,0.34709694468813246
2009-07-13,0.3852707402015014
2009-07-14,0.29933838905965415
2009-07-15,0.34574825422721567
2009-07-16,0.36073843496098923
2009-07-17,0.28509452122662493
2009-07-18,0.29760588089499707
2009-07-19,0.3214725087720015
2009-07-20,0.3986566196474204
2009-07-21,0.36354776612878426
2009-07-22,0.29879997552454973
2009-07-23,0.26640477036174426
2009-07-24,0.3341377947755233
2009-07-25,0.31484565872471304
2009-07-26,0.35550360272099457
2009-07-27,0.35687361251124816
2009-07-28,0.3344682999847227
2009-07-29,0.35749731899650183
2009-07-30,0.3327464587292034
2009-07-31,0.3269945342534287
2009-08-01,0.29530298572990477
2009-08-02,0.2944447298912162
2009-08-03,0.31654618738698104
2009-08-04,0.3318988658596782
2009-08-05,0.35750264959141176
2009-08-06,0.33540119254048273
2009-08-07,0.2902867105502315
2009-08-08,0.2816295070579422
2009-08-09,0.2522461964320841
2009-08-10,0.26751357439242274
2009-08-11,0.2869283119655298
2009-08-12,0.28476401379324645
2009-08-13,0.3173351502579389
2009-08-14,0.29073982821197963
2009-08-15,0.2802648244945559
2009-08-16,0.31091687371150756
2009-08-17,0.3309570726083605
2009-08-18,0.34012427420225055
2009-08-19,0.2975282345601883
2009-08-20,0.3112793660488531
2009-08-21,0.2591442297613542
2009-08-22,0.2403105545497014
2009-08-23,0.269342036506405
2009-08-24,0.3090724180334524
2009-08-25,0.23328990304856467
2009-08-26,0.2602850271478805
2009-08-27,0.32322033852614585
2009-08-28,0.3358116678577746
2009-08-29,0.2297662527171609
2009-08-30,0.26213480172801795
2009-08-31,0.28487062600918445
2009-09-01,0.2945833293623964
2009-09-02,0.28249309527088406
2009-09-03,0.3500288789669235
2009-09-04,0.2659676479798646
2009-09-05,0.2259494084812681
2009-09-06,0.240848967131586
2009-09-07,0.2784843438353687
2009-09-08,0.2701363245706947
2009-09-09,0.2457319652372999
2009-09-10,0.2737346065353321
2009-09-11,0.28110176252905905
2009-09-12,0.23480383680430272
2009-09-13,0.26410186947733394
2009-09-14,0.24063039507394213
2009-09-15,0.23094967891242435
2009-09-16,0.2692300868959234
2009-09-17,0.26332357472292534
2009-09-18,0.28206130030651555
2009-09-19,0.2557165321718641
2009-09-20,0.2667512694527566
2009-09-21,0.23231435779002818
2009-09-22,0.247672367556663
2009-09-23,0.2621934431652212
2009-09-24,0.32135456173941057
2009-09-25,0.31339569204434603
2009-09-26,0.2856542523117227
2009-09-27,0.26076479416194354
2009-09-28,0.2660529377526152
2009-09-29,0.2380609557379636
2009-09-30,0.2477043518886981
2009-10-01,0.37306855796111105
2009-10-02,0.30716932091819393
2009-10-03,0.3009163102896635
2009-10-04,0.33712836794959866
2009-10-05,0.40128976477134537
2009-10-06,0.43642500324102107
2009-10-07,0.33885021314509234
2009-10-08,0.2697898193155286
2009-10-09,0.35548228015071115
2009-10-10,0.2639152907755381
2009-10-11,0.2393616670318126
2009-10-12,0.2396815158808384
2009-10-13,0.24244286610222232
2009-10-14,0.29924776932747343
2009-10-15,0.24099289160545423
2009-10-16,0.265461217315192
2009-10-17,0.3345695886595762
2009-10-18,0.33333817414633626
2009-10-19,0.3477099908096899
2009-10-20,0.3113380044993014
2009-10-21,0.22743668621215374
2009-10-22,0.24330645240872473
2009-10-23,0.30255286367887146
2009-10-24,0.3721676553931559
2009-10-25,0.3973289853855244
2009-10-26,0.33398320116833824
2009-10-27,0.3773278575250685
2009-10-28,0.3583289206532292
2009-10-29,0.4340261521566162
2009-10-30,0.41048537957455977
2009-10-31,0.3803983924824512
2009-11-01,0.3699233936582218
2009-11-02,0.25619097424678694
2009-11-03,0.3187104847331407
2009-11-04,0.2629131059510751
2009-11-05,0.24437794284696557
2009-11-06,0.2537228215521268
2009-11-07,0.2326608673029087
2009-11-08,0.2359019959134433
2009-11-09,0.2503537602524537
2009-11-10,0.366074559116784
2009-11-11,0.2833246997872704
2009-11-12,0.4201927483928871
2009-11-13,0.5097180475364191
2009-11-14,0.33580633097161505
2009-11-15,0.3539416845872547
2009-11-16,0.502761367114176
2009-11-17,0.510398689581181
2009-11-18,0.3420455745877068
2009-11-19,0.423234630838641
2009-11-20,0.44300297523007126
2009-11-21,0.3698778922805366
2009-11-22,0.2988280273724164
2009-11-23,0.45112385022456913
2009-11-24,0.4970827419485906
2009-11-25,0.4590231155964686
2009-11-26,0.4120288682231925
2009-11-27,0.3535123319199005
2009-11-28,0.36477652335649813
2009-11-29,0.2780089774081578
2009-11-30,0.27097465192421477
2009-12-01,0.23444529114166512
2009-12-02,0.1879357600671694
2009-12-03,0.18382848178741906
2009-12-04,0.24761767399052748
2009-12-05,0.3190424569078545
2009-12-06,0.30836972386293704
2009-12-07,0.26218569086958143
2009-12-08,0.18778979806792817
2009-12-09,0.27793806038268465
2009-12-10,0.4131243736051491
2009-12-11,0.35817865938062377
2009-12-12,0.8497115141936833
2009-12-13,0.2075329805539109
2009-12-14,0.2146915470181454
2009-12-15,0.27609104712040244
2009-12-16,0.3485086832212141
2009-12-17,0.23069820595370316
2009-12-18,0.29627272911621183
2009-12-19,0.23087783004231743
2009-12-20,0.3003519401055803
2009-12-21,0.3049174130603388
2009-12-22,0.3687828262650614
2009-12-23,0.2169774548615362
2009-12-24,0.20000776633248674
2009-12-25,0.20983642338003805
2009-12-26,0.2163555380223393
2009-12-27,0.30585728184008243
2009-12-28,0.41326716601229063
2009-12-29,0.1978587967820813
2009-12-30,0.19402174222701096
2009-12-31,0.22305615026825676
2010-01-01,0.19522479924887604
2010-01-02,0.23570424052366867
2010-01-03,0.32253266290475113
2010-01-04,0.28127615418452
2010-01-05,0.25915340553145316
2010-01-06,0.22744469245995025
2010-01-07,0.2438005210162103
2010-01-08,0.22492377674310382
2010-01-09,0.22783497196540037
2010-01-10,0.28290711875010266
2010-01-11,0.3148918594592942
2010-01-12,0.3325586516603478
2010-01-13,0.3038457514614431
2010-01-14,0.21293414908861275
2010-01-15,0.2966973663718814
2010-01-16,0.36672745673723695
2010-01-17,0.28482367321758906
2010-01-18,0.30851429830147437
2010-01-19,0.26140424826327
2010-01-20,0.21275272046912186
2010-01-21,0.4135269422800514
2010-01-22,0.522275073399582
2010-01-23,0.3424709838986626
2010-01-24,0.24586778396231113
2010-01-25,0.21901103211976702
2010-01-26,0.20870870242007478
2010-01-27,0.22458518604667554
2010-01-28,0.2862311395269157
2010-01-29,0.34755840453312836
2010-01-30,0.19863233723676577
2010-01-31,0.20100222522295086
2010-02-01,0.2117796945084448
2010-02-02,0.28343247089449974
2010-02-03,0.31955437396304964
2010-02-04,0.2977083316330149
2010-02-05,0.1883456743428723
2010-02-06,0.19329575949209243
2010-02-07,0.3180116896964139
2010-02-08,0.34329498241657364
2010-02-09,0.22552893765244908
2010-02-10,0.28415652477276965
2010-02-11,0.24734630611712283
2010-02-12,0.27016874772269006
2010-02-13,0.24746291466806392
2010-02-14,0.28079146136102673
2010-02-15,0.2983330973666781
2010-02-16,0.2947070518815893
2010-02-17,0.2917140252657736
2010-02-18,0.3169408878352652
2010-02-19,0.3105439353074818
2010-02-20,0.3015759936992177
2010-02-21,0.36956578267925355
2010-02-22,0.35641650304099315
2010-02-23,0.30476891550588936
2010-02-24,0.28656093726363063
2010-02-25,0.2912531419777533
2010-02-26,0.2571305258520181
2010-02-27,0.30928343140616166
2010-02-28,0.2709294963035688
2010-03-01,0.28146891800632623
2010-03-02,0.3141922015340666
2010-03-03,0.25464837273849683
2010-03-04,0.37979979313809364
2010-03-05,0.31041621512807227
2010-03-06,0.28291177357713326
2010-03-07,0.2854952564460975
2010-03-08,0.2515001102014458
2010-03-09,0.2556201389286168
2010-03-10,0.2733450226073598
2010-03-11,0.29188617746217416
2010-03-12,0.2875493547446756
2010-03-13,0.28129122224191605
2010-03-14,0.2756272593473664
2010-03-15,0.31461422252044946
2010-03-16,0.2886155103329401
2010-03-17,0.28634436456830936
2010-03-18,0.2970670329512214
2010-03-19,0.3246760874686656
2010-03-20,0.3002821682178499
2010-03-21,0.2739336246846775
2010-03-22,0.30070419006477855
2010-03-23,0.2965339551901871
2010-03-24,0.2757938462635323
2010-03-25,0.24466979608509065
2010-03-26,0.24548607474128836
2010-03-27,0.25154430847861853
2010-03-28,0.3131482541100944
2010-03-29,0.3286519658219208
2010-03-30,0.25252161439739096
2010-03-31,0.2589407754204457
2010-04-01,0.2597903708243967
2010-04-02,0.3025977322307436
2010-04-03,0.29068674733657396
2010-04-04,0.2803139147344442
2010-04-05,0.28538926648285023
2010-04-06,0.305046562506497
2010-04-07,0.2893873514778942
2010-04-08,0.2692414107693375
2010-04-09,0.27187904109023464
2010-04-10,0.29695597359493353
2010-04-11,0.3022312360902104
2010-04-12,0.2764213273900268
2010-04-13,0.27064075581214453
2010-04-14,0.25716939808302663
2010-04-15,0.2321257880189206
2010-04-16,0.24178784252809504
2010-04-17,0.24328157690285102
2010-04-18,0.2871439910068405
2010-04-19,0.29889948896285023
2010-04-20,0.27153476615456806
2010-04-21,0.2763824539012979
2010-04-22,0.2313150576968307
2010-04-23,0.2845285642827249
2010-04-24,0.26213924880481976
2010-04-25,0.24842912133698425
2010-04-26,0.2603234509684802
2010-04-27,0.2535044800359503
2010-04-28,0.250716919782652
2010-04-29,0.2466966113982797
2010-04-30,0.2397388201097469
2010-05-01,0.2330364634209976
2010-05-02,0.2042946165099918
2010-05-03,0.20804282589688516
2010-05-04,0.21120242810938372
2010-05-05,0.21450640953712652
2010-05-06,0.2309485659914169
2010-05-07,0.23769535138736697
2010-05-08,0.2209811056663814
2010-05-09,0.22588432335603847
2010-05-10,0.22431839596457637
2010-05-11,0.2666926268081419
2010-05-12,0.2224248508197998
2010-05-13,0.22692270536738401
2010-05-14,0.21707740437664247
2010-05-15,0.1929000496790637
2010-05-16,0.20307297788912027
2010-05-17,0.20667125853513713
2010-05-18,0.23805073815008915
2010-05-19,0.21860446297927805
2010-05-20,0.2088257871433714
2010-05-21,0.2764712943695724
2010-05-22,0.2786369320246386
2010-05-23,0.25834105456551226
2010-05-24,0.21556145952074113
2010-05-25,0.2205590811716206
2010-05-26,0.20431127488386858
2010-05-27,0.22953257389421644
2010-05-28,0.2159557275171019
2010-05-29,0.23393603427755794
2010-05-30,0.2501505210373325
2010-05-31,0.22499030003923626
2010-06-01,0.2244866105480462
2010-06-02,0.20743023697124452
2010-06-03,0.224707325597287
2010-06-04,0.2324849507441522
2010-06-05,0.24147266255949174
2010-06-06,0.2374532482183611
2010-06-07,0.21758539037803903
2010-06-08,0.1986610827881582
2010-06-09,0.20690248723142712
2010-06-10,0.1894281519141353
2010-06-11,0.19451906025219334
2010-06-12,0.20939196535602989
2010-06-13,0.20154504006051266
2010-06-14,0.22470199455754125
2010-06-15,0.19652136198542602
2010-06-16,0.23592956524037156
2010-06-17,0.22823098330025615
2010-06-18,0.2390471501757524
2010-06-19,0.19376741993393776
2010-06-20,0.17647966249231817
2010-06-21,0.19523338894799858
2010-06-22,0.22305477743659452
2010-06-23,0.2103728264663457
2010-06-24,0.21906735016006207
2010-06-25,0.21157758819567996
2010-06-26,0.18118674740731844
2010-06-27,0.19494552023684164
2010-06-28,0.18863386257888592
2010-06-29,0.17174058650919732
2010-06-30,0.19510543929155044
2010-07-01,0.22566686674278646
2010-07-02,0.24645694921296324
2010-07-03,0.18195971118552923
2010-07-04,0.2071690209804451
2010-07-05,0.1882926861392864
2010-07-06,0.19397531472412366
2010-07-07,0.24307189975079513
2010-07-08,0.2327941343362877
2010-07-09,0.23564077401268213
2010-07-10,0.2183230957960124
2010-07-11,0.2715125540847231
2010-07-12,0.2301433948595475
2010-07-13,0.23974992293417263
2010-07-14,0.18895193192834847
2010-07-15,0.22533457901284715
2010-07-16,0.2626638612060186
2010-07-17,0.19787091014570668
2010-07-18,0.18413806497434948
2010-07-19,0.23465336845156104
2010-07-20,0.2284260343973643
2010-07-21,0.19839187010197867
2010-07-22,0.19554713227502307
2010-07-23,0.1678817803922915
2010-07-24,0.17073260499028364
2010-07-25,0.17078475570624452
2010-07-26,0.1653554542802229
2010-07-27,0.18674815472914486
2010-07-28,0.24563021351320846
2010-07-29,0.2158299350805245
2010-07-30,0.18389734159741788
2010-07-31,0.23895362855778124
2010-08-01,0.25107583731547845
2010-08-02,0.2482552098324673
2010-08-03,0.17850860830161186
2010-08-04,0.1851083619155255
2010-08-05,0.18013681694078643
2010-08-06,0.18944252545240725
