ds,y
2005-10-19,0.12828665071434198
2005-10-20,0.19954038977469873
2005-10-21,0.10711949682067122
2005-10-22,0.11396087219498376
2005-10-23,0.0958680907049536
2005-10-24,0.21677621887875262
2005-10-25,0.32152808442939745
2005-10-26,0.2414263798363978
2005-10-27,0.1339157641174571
2005-10-28,0.1480417062681501
2005-10-29,0.13792784471784922
2005-10-30,0.11211130779335474
2005-10-31,0.07832417674079135
2005-11-01,0.07934913340221325
2005-11-02,0.18589372225258902
2005-11-03,0.2855532372021893
2005-11-04,0.10957750577975975
2005-11-05,0.12326645857328099
2005-11-06,0.13328141973172858
2005-11-07,0.2389547283024816
2005-11-08,0.17079458199551092
2005-11-09,0.05935450161828128
2005-11-10,0.07579786339325277
2005-11-11,0.09674798819302632
2005-11-12,0.11093052717630474
2005-11-13,0.054266100427962025
2005-11-14,0.1149040190232061
2005-11-15,0.08452181145726946
2005-11-16,0.2548728781259202
2005-11-17,0.3894141521046799
2005-11-18,0.4062153024963777
2005-11-19,0.15926351853071163
2005-11-20,0.05944503358234403
2005-11-21,0.09273915149378201
2005-11-22,0.25879490437808167
2005-11-23,0.20513725937194288
2005-11-24,0.12046182296352802
2005-11-25,0.2027735035381587
2005-11-26,0.057159407744324445
2005-11-27,0.06952634352659064
2005-11-28,0.10039841701731869
2005-11-29,0.15209225770293155
2005-11-30,0.2067042098466303
2005-12-01,0.24072072419671042
2005-12-02,0.1402966647344722
2005-12-03,0.08502364907358113
2005-12-04,0.0670012701049699
2005-12-05,0.0780238899041442
2005-12-06,0.08636517494730084
2005-12-07,0.18025545124329073
2005-12-08,0.17512202239617505
2005-12-09,0.14893586848751744
2005-12-10,0.11782620836296308
2005-12-11,0.13091735294439039
2005-12-12,0.21256089240522621
2005-12-13,0.226972744315397
2005-12-14,0.1056127426610154
2005-12-15,0.11130510477004592
2005-12-16,0.13902252962033262
2005-12-17,0.24161576666688994
2005-12-18,0.08858266308857417
2005-12-19,0.09995644104877449
2005-12-20,0.09263106666104014
2005-12-21,0.11244035726748298
2005-12-22,0.15708934062169008
2005-12-23,0.42532285547018805
2005-12-24,0.3119441765312027
2005-12-25,0.26590368664060565
2005-12-26,0.3056811868073945
2005-12-27,0.26068260325186804
2005-12-28,0.11859248796295575
2005-12-29,0.2380045928844515
2005-12-30,0.1726409495846968
2005-12-31,0.06783194263040458
2006-01-01,0.04891964905612436
2006-01-02,0.07726297649389702
2006-01-03,0.08324253252120144
2006-01-04,0.2269637289234896
2006-01-05,0.34496368987532283
2006-01-06,0.13166784238652182
2006-01-07,0.07527741548061923
2006-01-08,0.10167316433843598
2006-01-09,0.16161940478009046
2006-01-10,0.08868247294031635
2006-01-11,0.18349314306643444
2006-01-12,0.184463549460879
2006-01-13,0.18970887599173164
2006-01-14,0.12137700273339729
2006-01-15,0.09008817728298905
2006-01-16,0.09841873006611669
2006-01-17,0.14031940888151698
2006-01-18,0.3975955033937177
2006-01-19,0.27669333770099924
2006-01-20,0.38480829595792193
2006-01-21,0.16372184341877077
2006-01-22,0.15637135485207837
2006-01-23,0.2550520592830461
2006-01-24,0.14452428777761142
2006-01-25,0.07216560759135913
2006-01-26,0.11321436486124904
2006-01-27,0.07317980104570151
2006-01-28,0.041372761890735354
2006-01-29,0.037636666107011114
2006-01-30,0.10946474670259745
2006-01-31,0.19969255077024203
2006-02-01,0.17979467146091951
2006-02-02,0.2091325973682124
2006-02-03,0.14272063317101658
2006-02-04,0.06779910233068355
2006-02-05,0.05052754814179135
2006-02-06,0.11631618625238145
2006-02-07,0.18904126439587995
2006-02-08,0.2115731014409725
2006-02-09,0.22931537083639175
2006-02-10,0.30116405693721726
2006-02-11,0.25993564292865246
2006-02-12,0.08117679716969908
2006-02-13,0.21152931377944686
2006-02-14,0.1587661402092908
2006-02-15,0.16272383690876516
2006-02-16,0.05847266901284082
2006-02-17,0.05756925801878572
2006-02-18,0.0406140548632861
2006-02-19,0.040532352835269
2006-02-20,0.05408285344481625
2006-02-21,0.05213003827048281
2006-02-22,0.04830142246445822
2006-02-23,0.05426232989023792
2006-02-24,0.07904419603578618
2006-02-25,0.057523049413748514
2006-02-26,0.046663361640419836
2006-02-27,0.07780259175321913
2006-02-28,0.06681700195985717
2006-03-01,0.05851820781708732
2006-03-02,0.1065162058888583
2006-03-03,0.06725029182326854
2006-03-04,0.055870255275004735
2006-03-05,0.04412389828615904
2006-03-06,0.05683594774647553
2006-03-07,0.08212888930448801
2006-03-08,0.089767499306436
2006-03-09,0.08105334448440865
2006-03-10,0.05300803086711297
2006-03-11,0.043981508667609
2006-03-12,0.048873337533254894
2006-03-13,0.11983488865767879
2006-03-14,0.10616716821738117
2006-03-15,0.1173207213272439
2006-03-16,0.14338903453989388
2006-03-17,0.10232933194768887
2006-03-18,0.0591143866333108
2006-03-19,0.04903748892741251
2006-03-20,0.050160506699933945
2006-03-21,0.057497472113516926
2006-03-22,0.06356331554279256
2006-03-23,0.07675620098056805
2006-03-24,0.060293426392627594
2006-03-25,0.05018240030856464
2006-03-26,0.08616340932550345
2006-03-27,0.09520422029179164
2006-03-28,0.06843079988415945
2006-03-29,0.06657691851631312
2006-03-30,0.12485666130114557
2006-03-31,0.12774083520975954
2006-04-01,0.05208135695388485
2006-04-02,0.03744992572227482
2006-04-03,0.048907414434358636
2006-04-04,0.06428129976563544
2006-04-05,0.057765992106878036
2006-04-06,0.05621025128122853
2006-04-07,0.05924252881247455
2006-04-08,0.055934004275697335
2006-04-09,0.0429986909901911
2006-04-10,0.037161443914585514
2006-04-11,0.04539476345815711
2006-04-12,0.06305975999720356
2006-04-13,0.04095356181464221
2006-04-14,0.06249438733954665
2006-04-15,0.043670956354036033
2006-04-16,0.044295570764726136
2006-04-17,0.05765974338281955
2006-04-18,0.0753839817171187
2006-04-19,0.08228114102690307
2006-04-20,0.08384332136151967
2006-04-21,0.08033260215467275
2006-04-22,0.0515674989286637
2006-04-23,0.044416630197871385
2006-04-24,0.06472625691566415
2006-04-25,0.09067286754831366
2006-04-26,0.13204294640362743
2006-04-27,0.11129093764967976
2006-04-28,0.058131745814764504
2006-04-29,0.037596098331185296
2006-04-30,0.0404918621852126
2006-05-01,0.04565104837109523
2006-05-02,0.042806799344768866
2006-05-03,0.05852840833847879
2006-05-04,0.09870463626241383
2006-05-05,0.10699333349064666
2006-05-06,0.06408876373555916
2006-05-07,0.047989810886087746
2006-05-08,0.05635835577559721
2006-05-09,0.07557522942359042
2006-05-10,0.12390621695611505
2006-05-11,0.12014758393713791
2006-05-12,0.09332264960952397
2006-05-13,0.07323711121217134
2006-05-14,0.06400569666115317
2006-05-15,0.07901511584867692
2006-05-16,0.1114866940927198
2006-05-17,0.1441797837979367
2006-05-18,0.11636883256246201
2006-05-19,0.07116382231211618
2006-05-20,0.1316611565599901
2006-05-21,0.05976146946199426
2006-05-22,0.06313470594223816
2006-05-23,0.10439981174704616
2006-05-24,0.06319591599449428
2006-05-25,0.07874573818889113
2006-05-26,0.07721785351018727
2006-05-27,0.05739937979618605
2006-05-28,0.04996148381789161
2006-05-29,0.08493168604684403
2006-05-30,0.043079802691096965
2006-05-31,0.03921544541051128
2006-06-01,0.05286161248542359
2006-06-02,0.050882927314781584
2006-06-03,0.03818176695271264
2006-06-04,0.05065597705077117
2006-06-05,0.0794551128831099
2006-06-06,0.14721034455123957
2006-06-07,0.13170392857321753
2006-06-08,0.15677946534496576
2006-06-09,0.13188313282415903
2006-06-10,0.10175701942091851
2006-06-11,0.10396575477245815
2006-06-12,0.12027703844934824
2006-06-13,0.1107407818922692
2006-06-14,0.13373594112480355
2006-06-15,0.10133784246485043
2006-06-16,0.11654413894971928
2006-06-17,0.11672086207076139
2006-06-18,0.07394195435613683
2006-06-19,0.12300974411194009
2006-06-20,0.10808868589589012
2006-06-21,0.12403164042930949
2006-06-22,0.15417883751203457
2006-06-23,0.14509772108281258
2006-06-24,0.12152898573947961
2006-06-25,0.0879397088187675
2006-06-26,0.13754883106429752
2006-06-27,0.17838129784196108
2006-06-28,0.16787709188110903
2006-06-29,0.16406482096329777
2006-06-30,0.17375609862585642
2006-07-01,0.14791909905676906
2006-07-02,0.15704486196563094
2006-07-03,0.16048942121765736
2006-07-04,0.24348691465608502
2006-07-05,0.22340366608182455
2006-07-06,0.10532807728671646
2006-07-07,0.07658598906147973
2006-07-08,0.06700756624036648
2006-07-09,0.0889219198938946
2006-07-10,0.1444435340320731
2006-07-11,0.20573936185014957
2006-07-12,0.11980887579490544
2006-07-13,0.08053095682924838
2006-07-14,0.07411867795026472
2006-07-15,0.05477208797063626
2006-07-16,0.0455688158936421
2006-07-17,0.0796498188519936
2006-07-18,0.10725281421228428
2006-07-19,0.07783937128366923
2006-07-20,0.10846922641417646
2006-07-21,0.10504093053181322
2006-07-22,0.08529925179472957
2006-07-23,0.047877122632432184
2006-07-24,0.1414321246604102
2006-07-25,0.13145439247821256
2006-07-26,0.1187322207117097
2006-07-27,0.13853700511235517
2006-07-28,0.061415800927138095
2006-07-29,0.05281350826111139
2006-07-30,0.08428183946699573
2006-07-31,0.12732492558950306
2006-08-01,0.08240918854554988
2006-08-02,0.0564828972266931
2006-08-03,0.05520986664469335
2006-08-04,0.05701802914991681
2006-08-05,0.049421391555856134
2006-08-06,0.040193936325084126
2006-08-07,0.051821733138185416
2006-08-08,0.04189110357272263
2006-08-09,0.05368942302906657
2006-08-10,0.06843127688421952
2006-08-11,0.05369500375799868
2006-08-12,0.06697408163485087
2006-08-13,0.048989193785366335
2006-08-14,0.06093013281871365
2006-08-15,0.04767957840006907
2006-08-16,0.05404597095009779
2006-08-17,0.08028726460251058
2006-08-18,0.08029346505813413
2006-08-19,0.07071938322151146
2006-08-20,0.055728256503550164
2006-08-21,0.0929109143730319
2006-08-22,0.14791847944742506
2006-08-23,0.15494092022086428
2006-08-24,0.06152541215181313
2006-08-25,0.07229129402808067
2006-08-26,0.048941447275649745
2006-08-27,0.03777747283519938
2006-08-28,0.10092920838386182
2006-08-29,0.09873597500667318
2006-08-30,0.09141746298962304
2006-08-31,0.09008045110676438
2006-09-01,0.22728600504278326
2006-09-02,0.16125584549032299
2006-09-03,0.12465730543878874
2006-09-04,0.14923553495979175
2006-09-05,0.11646299890568738
2006-09-06,0.1137604186120292
2006-09-07,0.15384712177496104
2006-09-08,0.0788350302019993
2006-09-09,0.07003853229596285
2006-09-10,0.07450003028005413
2006-09-11,0.09139419199349035
2006-09-12,0.08255614796221318
2006-09-13,0.09940690425483492
2006-09-14,0.0817556212764796
2006-09-15,0.06924730608345558
2006-09-16,0.05535000553531527
2006-09-17,0.07346573119882621
2006-09-18,0.11826052835905891
2006-09-19,0.17564549286538922
2006-09-20,0.19138195947937675
2006-09-21,0.10719824715527439
2006-09-22,0.09916011142098512
2006-09-23,0.12633524976242969
2006-09-24,0.132368037262998
2006-09-25,0.08433206537905961
2006-09-26,0.16528266446591755
2006-09-27,0.17877815079660575
2006-09-28,0.13821045911112434
2006-09-29,0.13273140570822264
2006-09-30,0.08177112259987562
2006-10-01,0.08238872608038983
2006-10-02,0.15401637530744205
2006-10-03,0.09691479063274891
2006-10-04,0.07456513858591104
2006-10-05,0.1311452339879758
2006-10-06,0.12151162333350211
2006-10-07,0.11439803175588258
2006-10-08,0.16407598237034224
2006-10-09,0.21652012252895866
2006-10-10,0.18002141830623974
2006-10-11,0.1281589136751328
2006-10-12,0.053752051412686463
2006-10-13,0.11228912996983076
2006-10-14,0.16832975360623992
2006-10-15,0.10787661839420487
2006-10-16,0.08434818818473892
2006-10-17,0.14838726207018416
2006-10-18,0.1413059132681804
2006-10-19,0.12962417005614835
2006-10-20,0.16761851678440054
2006-10-21,0.11792010275121727
2006-10-22,0.1368338748927101
2006-10-23,0.1770723019551283
2006-10-24,0.2569743404889873
2006-10-25,0.256078320678485
2006-10-26,0.18176323088083352
2006-10-27,0.18447609446053168
2006-10-28,0.26346660996168125
2006-10-29,0.30293799458629517
2006-10-30,0.39767985877029866
2006-10-31,0.3922634322680037
2006-11-01,0.21193461005658934
2006-11-02,0.22012404700145274
2006-11-03,0.16277318902551532
2006-11-04,0.13295339528830888
2006-11-05,0.11604497098599083
2006-11-06,0.15122352136780448
2006-11-07,0.12946108851294258
2006-11-08,0.13057971771430615
2006-11-09,0.12660746641017862
2006-11-10,0.1948407821343252
2006-11-11,0.18711330665416645
2006-11-12,0.13756371307587617
2006-11-13,0.29872453073280797
2006-11-14,0.3069455911756576
2006-11-15,0.23382974156597225
2006-11-16,0.13316174330811473
2006-11-17,0.12367323288191405
2006-11-18,0.1312636696904847
2006-11-19,0.12922731661178594
2006-11-20,0.12090084254117923
2006-11-21,0.13733738233666412
2006-11-22,0.11413821623651975
2006-11-23,0.13015992163491583
2006-11-24,0.14588862642263772
2006-11-25,0.10938489828952591
2006-11-26,0.14085580547286466
2006-11-27,0.19371363742489855
2006-11-28,0.2116857897953791
2006-11-29,0.13393031216702914
2006-11-30,0.15416137947182637
2006-12-01,0.17255788344007927
2006-12-02,0.12582577916328697
2006-12-03,0.08973658998829218
2006-12-04,0.11027932035078533
2006-12-05,0.10571240937609219
2006-12-06,0.07314623953495082
2006-12-07,0.0872425375104989
2006-12-08,0.06348328701179383
2006-12-09,0.07608617686928094
2006-12-10,0.09592104471775005
2006-12-11,0.1217074453001666
2006-12-12,0.1309826481357934
2006-12-13,0.1406971660137736
2006-12-14,0.19299390066645603
2006-12-15,0.16509329056689456
2006-12-16,0.1347335796233329
2006-12-17,0.14790972407984712
2006-12-18,0.16824418125260313
2006-12-19,0.20070136055198226
2006-12-20,0.5008609530352193
2006-12-21,0.13627654471321554
2006-12-22,0.07625225987251259
2006-12-23,0.060143545040141924
2006-12-24,0.0853807996402943
2006-12-25,0.08433742337424398
2006-12-26,0.17087740044655014
2006-12-27,0.11454779339747626
2006-12-28,0.10693275230571608
2006-12-29,0.144423988662514
2006-12-30,0.11114309161193539
2006-12-31,0.06393130968147274
2007-01-01,0.06056611893713455
2007-01-02,0.14572117675438004
2007-01-03,0.3370508447783616
2007-01-04,0.3846631014019041
2007-01-05,0.33701200004973647
2007-01-06,0.16705280139605047
2007-01-07,0.08297527431040817
2007-01-08,0.102307875667175
2007-01-09,0.10949230570251416
2007-01-10,0.11339525787986277
2007-01-11,0.22034737585513886
2007-01-12,0.3959071887196891
2007-01-13,0.286376097534972
2007-01-14,0.1918862328819521
2007-01-15,0.1278846641174153
2007-01-16,0.15152939622825665
2007-01-17,0.1096208864811389
2007-01-18,0.12098217174720417
2007-01-19,0.22033532192970742
2007-01-20,0.24926926334614996
2007-01-21,0.12225324341510292
2007-01-22,0.08722445541986373
2007-01-23,0.061559268734936695
2007-01-24,0.07159255946858145
2007-01-25,0.05760140308046968
2007-01-26,0.051430212510752735
2007-01-27,0.04741542307767352
2007-01-28,0.051879574426755164
2007-01-29,0.06238901441283806
2007-01-30,0.19271263215447165
2007-01-31,0.25967824877412404
2007-02-01,0.24331773240096582
2007-02-02,0.14288504229704327
2007-02-03,0.08950273977129165
2007-02-04,0.09509063023697337
2007-02-05,0.14012859994743346
2007-02-06,0.1676079758743273
2007-02-07,0.1328082218177422
2007-02-08,0.11367050032975004
2007-02-09,0.08605182903842862
2007-02-10,0.07201178509209469
2007-02-11,0.053135242449763725
2007-02-12,0.06504299437967118
2007-02-13,0.13717526802480753
2007-02-14,0.08023892290046154
2007-02-15,0.1165568629153672
2007-02-16,0.10099059640762209
2007-02-17,0.054934028981388064
2007-02-18,0.058915334083507756
2007-02-19,0.08509015457835924
2007-02-20,0.10532482740843092
2007-02-21,0.14189524076773094
2007-02-22,0.13828963217963922
2007-02-23,0.13656384179705416
2007-02-24,0.06937722585149605
2007-02-25,0.04589857616309964
2007-02-26,0.11938362263047696
2007-02-27,0.2521442407248871
2007-02-28,0.15063536062058291
2007-03-01,0.12941825338482757
2007-03-02,0.11382452890060923
2007-03-03,0.09188013778145807
2007-03-04,0.1011466337766156
2007-03-05,0.11333297744726444
2007-03-06,0.14607343407322793
2007-03-07,0.060190423124142106
2007-03-08,0.06908725033239055
2007-03-09,0.2790952298053228
2007-03-10,0.06233945751186838
2007-03-11,0.0635596320345586
2007-03-12,0.13093309047840387
2007-03-13,0.1821241682797566
2007-03-14,0.12034529694534964
2007-03-15,0.12903853836792484
2007-03-16,0.146992248089973
2007-03-17,0.06444563122026335
2007-03-18,0.09056620689367921
2007-03-19,0.05790678138226653
2007-03-20,0.06679222362463155
2007-03-21,0.06468136234055043
2007-03-22,0.08817943295027378
2007-03-23,0.11426451483397586
2007-03-24,0.07863970363417223
2007-03-25,0.045813525522810886
2007-03-26,0.1485613319703792
2007-03-27,0.0933360431954138
2007-03-28,0.08350231992918192
2007-03-29,0.10444729053080845
2007-03-30,0.23757444500420857
2007-03-31,0.11179256219977832
2007-04-01,0.049212638350109195
2007-04-02,0.09335935364082053
2007-04-03,0.1620244373424085
2007-04-04,0.14151583524917288
2007-04-05,0.04831692850498309
2007-04-06,0.052208211908590214
2007-04-07,0.049143737811713176
2007-04-08,0.06908117169838503
2007-04-09,0.0781825115399744
2007-04-10,0.11225426102895655
2007-04-11,0.101609415486759
2007-04-12,0.12935452917745724
2007-04-13,0.1646536140859685
2007-04-14,0.14206704263836425
2007-04-15,0.0555837054504542
2007-04-16,0.08557292364992466
2007-04-17,0.10293462804401446
2007-04-18,0.08838755200459494
2007-04-19,0.10737389826120818
2007-04-20,0.14286938089763898
2007-04-21,0.08533080459172736
2007-04-22,0.06947461432440531
2007-04-23,0.0912182782299609
2007-04-24,0.1305155393878795
2007-04-25,0.19648447800385865
2007-04-26,0.1217297260165165
2007-04-27,0.1996223594705453
2007-04-28,0.08370680745593186
2007-04-29,0.07402013310685462
2007-04-30,0.11511782924618175
2007-05-01,0.05226616582786095
2007-05-02,0.0551999215858084
2007-05-03,0.08793486792011841
2007-05-04,0.12052428528269503
2007-05-05,0.05984975690652383
2007-05-06,0.05411360772368225
2007-05-07,0.1239493603510093
2007-05-08,0.12475105715220865
2007-05-09,0.1354429101101755
2007-05-10,0.18178221554493332
2007-05-11,0.1465256295622233
2007-05-12,0.10453222401339848
2007-05-13,0.07295635646750742
2007-05-14,0.0651686386226989
2007-05-15,0.05387986012371927
2007-05-16,0.1269919413622017
2007-05-17,0.07782963640527807
2007-05-18,0.0908164652750778
2007-05-19,0.08785888321127568
2007-05-20,0.0625252962316574
2007-05-21,0.08788399707934469
2007-05-22,0.08960007668721078
2007-05-23,0.14681668682442095
2007-05-24,0.16062968090511645
2007-05-25,0.1651269037227014
2007-05-26,0.21287642244587862
2007-05-27,0.08711192178747462
2007-05-28,0.08564118031989591
2007-05-29,0.12919483496412523
2007-05-30,0.14433947944577202
2007-05-31,0.12529131530658508
2007-06-01,0.1021432345989816
2007-06-02,0.06628586107180397
2007-06-03,0.06438626055709948
2007-06-04,0.07991275822598716
2007-06-05,0.07074638058829774
2007-06-06,0.08446407162851438
2007-06-07,0.16228136684342187
2007-06-08,0.16035536495216793
2007-06-09,0.12995695866111415
2007-06-10,0.10594295247036507
2007-06-11,0.11254290458658703
2007-06-12,0.13959562991913418
2007-06-13,0.13465924486521583
2007-06-14,0.11413840766564981
2007-06-15,0.10920395319126391
2007-06-16,0.08278984759233497
2007-06-17,0.0755810252656349
2007-06-18,0.15707710589101725
2007-06-19,0.1586888678322052
2007-06-20,0.10693255944975807
2007-06-21,0.1134340997704166
2007-06-22,0.10738077532815808
2007-06-23,0.08884242619787211
2007-06-24,0.07100256281359581
2007-06-25,0.08376751711855034
2007-06-26,0.08500414743477722
2007-06-27,0.07974726757809841
2007-06-28,0.11165669217460944
2007-06-29,0.12904479755183976
2007-06-30,0.09834081479837152
2007-07-01,0.0771084323994055
2007-07-02,0.10008844722914281
2007-07-03,0.11088075273184746
2007-07-04,0.08298882290540811
2007-07-05,0.06884227267317602
2007-07-06,0.08781509567640854
2007-07-07,0.08837081016088531
2007-07-08,0.06050077289526552
2007-07-09,0.06663229659630235
2007-07-10,0.07233431794599458
2007-07-11,0.09722294760958479
2007-07-12,0.08881319100337992
2007-07-13,0.12299956074518063
2007-07-14,0.07665188417171334
2007-07-15,0.05080765897341217
2007-07-16,0.07973760808651857
2007-07-17,0.10186119226523639
2007-07-18,0.09838524543499574
2007-07-19,0.11870453153977915
2007-07-20,0.09395949859208402
2007-07-21,0.06762008949113849
2007-07-22,0.0544845127296765
2007-07-23,0.07272840462467016
2007-07-24,0.08674359273590594
2007-07-25,0.1355594617144716
2007-07-26,0.13943207076233516
2007-07-27,0.15513564897750773
2007-07-28,0.0729653717577042
2007-07-29,0.049184949508258344
2007-07-30,0.08088702786216515
2007-07-31,0.10861217965601525
2007-08-01,0.13635020974910858
2007-08-02,0.12913881116764875
2007-08-03,0.09543989889588084
2007-08-04,0.13169779893358433
2007-08-05,0.155590908653706
2007-08-06,0.10398810119573904
2007-08-07,0.10669905692182792
2007-08-08,0.08747831903994313
2007-08-09,0.10154502223651474
2007-08-10,0.09884694511480088
2007-08-11,0.12757985048364617
2007-08-12,0.08395472160917643
2007-08-13,0.11685708985889347
2007-08-14,0.16873743322219636
2007-08-15,0.1407102766488995
2007-08-16,0.09910387438744518
2007-08-17,0.08811581214904261
2007-08-18,0.09312753742639855
2007-08-19,0.10254633651124145
2007-08-20,0.08975848432952707
2007-08-21,0.08806365394275903
2007-08-22,0.078322888972757
2007-08-23,0.0778058112786907
2007-08-24,0.07512898437790931
2007-08-25,0.08176921534004018
2007-08-26,0.06933745666121892
2007-08-27,0.11261615171628221
2007-08-28,0.1615736850282461
2007-08-29,0.18974379500938116
2007-08-30,0.09045908305852957
2007-08-31,0.07848129642364624
2007-09-01,0.1678037307990775
2007-09-02,0.1971915173735986
2007-09-03,0.22326948967962182
2007-09-04,0.15563469709533279
2007-09-05,0.18146604379864578
2007-09-06,0.21711929246339323
2007-09-07,0.10928122534333877
2007-09-08,0.11875733447806809
2007-09-09,0.10490506059875959
2007-09-10,0.11582229060041707
2007-09-11,0.14944264304658986
2007-09-12,0.15249423834718506
2007-09-13,0.11238884290515605
2007-09-14,0.12973573748492453
2007-09-15,0.08784536080180513
2007-09-16,0.09112168815884955
2007-09-17,0.13570536828965687
2007-09-18,0.10335527055834468
2007-09-19,0.11039303930711766
2007-09-20,0.1623696630742709
2007-09-21,0.1282777716205051
2007-09-22,0.11500653056813523
2007-09-23,0.08033334870309967
2007-09-24,0.15096283859531276
2007-09-25,0.16355584182418736
2007-09-26,0.11356723947923628
2007-09-27,0.08784729280624556
2007-09-28,0.1311852287267731
2007-09-29,0.16939102402735634
2007-09-30,0.13860397299910507
2007-10-01,0.1728489403990642
2007-10-02,0.16076812582442582
2007-10-03,0.15670942038163174
2007-10-04,0.17836357784246695
2007-10-05,0.2348094030873634
2007-10-06,0.20075954613761124
2007-10-07,0.1273242101007315
2007-10-08,0.13810428187547635
2007-10-09,0.10901077331291308
2007-10-10,0.13037281244637297
2007-10-11,0.10442213730109602
2007-10-12,0.07892367737168958
2007-10-13,0.10726378596053891
2007-10-14,0.13641911129213669
2007-10-15,0.14964161859666789
2007-10-16,0.16488671694049264
2007-10-17,0.17250186138227838
2007-10-18,0.12658562102945045
2007-10-19,0.17095706798560087
2007-10-20,0.18040033541201328
2007-10-21,0.10081351446859278
2007-10-22,0.26462668851380855
2007-10-23,0.17429328050448648
2007-10-24,0.17842797149379644
2007-10-25,0.14267104914114206
2007-10-26,0.12215858519701754
2007-10-27,0.0595612753171285
2007-10-28,0.0810898663080646
2007-10-29,0.10522445154707898
2007-10-30,0.07913810747289196
2007-10-31,0.09375923606222882
2007-11-01,0.09980318462156629
2007-11-02,0.1533017303259516
2007-11-03,0.17501191060453855
2007-11-04,0.145727153832228
2007-11-05,0.301743593884615
2007-11-06,0.2298381087332295
2007-11-07,0.22757667551563512
2007-11-08,0.35404689882861884
2007-11-09,0.2792532788529333
2007-11-10,0.1503755208835329
2007-11-11,0.17670637960857882
2007-11-12,0.30186621526832463
2007-11-13,0.24675241585500435
2007-11-14,0.15841069002069155
2007-11-15,0.1046481323134758
2007-11-16,0.18405014433254466
2007-11-17,0.18887384158043005
2007-11-18,0.1637038134428836
2007-11-19,0.20877392774393483
2007-11-20,0.12183919441757617
2007-11-21,0.11641342027587678
2007-11-22,0.14698153375645082
2007-11-23,0.12583737023135508
2007-11-24,0.05796625530073078
2007-11-25,0.04125492210292667
2007-11-26,0.12472658690068673
2007-11-27,0.12852192476512506
2007-11-28,0.12554631337887842
2007-11-29,0.18677719862307227
2007-11-30,0.23617324922298927
2007-12-01,0.22686842775410204
2007-12-02,0.10526501970240047
2007-12-03,0.2172332659418383
2007-12-04,0.3517565348067521
2007-12-05,0.26099233521764037
2007-12-06,0.23614749142892344
2007-12-07,0.19754632293238283
2007-12-08,0.18121040199658034
2007-12-09,0.07557973695210543
2007-12-10,0.14869568199892613
2007-12-11,0.15460826823672472
2007-12-12,0.31439042752234303
2007-12-13,0.25838119049713326
2007-12-14,0.18961372029707377
2007-12-15,0.2288317766728609
2007-12-16,0.07954829217914701
2007-12-17,0.11636898945598155
2007-12-18,0.11295807904203106
2007-12-19,0.09336901275722259
2007-12-20,0.10691734908789527
2007-12-21,0.07233689348686101
2007-12-22,0.05540726762019374
2007-12-23,0.055319692880539145
2007-12-24,0.09408055760927128
2007-12-25,0.05333187380765105
2007-12-26,0.07912329728483215
2007-12-27,0.12726303692953314
2007-12-28,0.1650013369414335
2007-12-29,0.12870995282865905
2007-12-30,0.14448629546924768
2007-12-31,0.09449911391865028
2008-01-01,0.09574834262824478
2008-01-02,0.09023241793975369
2008-01-03,0.07112050563255774
2008-01-04,0.09125047510312258
2008-01-05,0.06336498407511537
2008-01-06,0.050197855124520366
2008-01-07,0.05494943194303248
2008-01-08,0.14909427563375469
2008-01-09,0.22761989692519188
2008-01-10,0.17358946358384142
2008-01-11,0.09762862542637446
2008-01-12,0.05249991323447782
2008-01-13,0.09842774485207836
2008-01-14,0.08892072855335902
2008-01-15,0.08716150465775228
2008-01-16,0.06144670962542298
2008-01-17,0.09940845451393253
2008-01-18,0.1824087607500915
2008-01-19,0.15151417380690707
2008-01-20,0.1589271233257859
2008-01-21,0.256446816505237
2008-01-22,0.3156956779582194
2008-01-23,0.22962059438416102
2008-01-24,0.19576263050665818
2008-01-25,0.12168529484303299
2008-01-26,0.08989757347324834
2008-01-27,0.09852691103114072
2008-01-28,0.25367790662767015
2008-01-29,0.2095505109937114
2008-01-30,0.25341969155163735
2008-01-31,0.14985089675591517
2008-02-01,0.28142817261199266
2008-02-02,0.10990841584182967
2008-02-03,0.0909484711651871
2008-02-04,0.09118157477726332
2008-02-05,0.192500468634934
2008-02-06,0.2064332336428587
2008-02-07,0.1612478551749863
2008-02-08,0.18622470371436586
2008-02-09,0.10940164064466718
2008-02-10,0.07351786594771967
2008-02-11,0.12463772391035217
2008-02-12,0.08701597570281072
2008-02-13,0.08341124233753831
2008-02-14,0.11260842370715628
2008-02-15,0.12058095051709665
2008-02-16,0.1185042678997431
2008-02-17,0.042645172224074934
2008-02-18,0.0820190607747163
2008-02-19,0.10479237241035236
2008-02-20,0.15246912583973526
2008-02-21,0.12666224760944791
2008-02-22,0.10536225308348779
2008-02-23,0.06898715747615053
2008-02-24,0.043936900599751125
2008-02-25,0.11723958573433231
2008-02-26,0.21524222829733222
2008-02-27,0.18328644036985156
2008-02-28,0.12868999080419288
2008-02-29,0.16392790175756655
2008-03-01,0.15480209255634209
2008-03-02,0.09716950146782814
2008-03-03,0.11534320485440948
2008-03-04,0.06135591484222522
2008-03-05,0.058840715254044565
2008-03-06,0.09171732641687237
2008-03-07,0.14949995398788338
2008-03-08,0.09747730118016094
2008-03-09,0.09213230688356892
2008-03-10,0.06138381000852722
2008-03-11,0.07698593033996826
