ds,y
2005-10-18,0.06445180423865299
2005-10-19,0.07215546931319092
2005-10-20,0.12694695563527264
2005-10-21,0.06689125022236672
2005-10-22,0.05901280418521052
2005-10-23,0.0614730157876179
2005-10-24,0.10152861208750713
2005-10-25,0.1721565954104488
2005-10-26,0.1508626390451835
2005-10-27,0.07959032763846952
2005-10-28,0.08645993137466393
2005-10-29,0.09277421505803618
2005-10-30,0.07337962953544908
2005-10-31,0.046015035248425394
2005-11-01,0.05258854849149334
2005-11-02,0.13695939077627198
2005-11-03,0.184313298177814
2005-11-04,0.06253728082143034
2005-11-05,0.07982856163236934
2005-11-06,0.10557281976886002
2005-11-07,0.17215313313123196
2005-11-08,0.10068354454554701
2005-11-09,0.033719056244925355
2005-11-10,0.03975046928374058
2005-11-11,0.05580501042746854
2005-11-12,0.0720908636257262
2005-11-13,0.036062170397291045
2005-11-14,0.0720833645197688
2005-11-15,0.07205048480298709
2005-11-16,0.19150718604263306
2005-11-17,0.23105170292157115
2005-11-18,0.22555386559570065
2005-11-19,0.09297353464149563
2005-11-20,0.051166083376511774
2005-11-21,0.06682260679187596
2005-11-22,0.10461238447843138
2005-11-23,0.11827074366234844
2005-11-24,0.10074295912681872
2005-11-25,0.11870106402127492
2005-11-26,0.044137895158897836
2005-11-27,0.05368282539350141
2005-11-28,0.0672863838162743
2005-11-29,0.09856366705535044
2005-11-30,0.12083824753018071
2005-12-01,0.13096866778275934
2005-12-02,0.07917430258356775
2005-12-03,0.06057010974661322
2005-12-04,0.0453219651805062
2005-12-05,0.04933003174902035
2005-12-06,0.0520460043381508
2005-12-07,0.12620871474668333
2005-12-08,0.13106380066904402
2005-12-09,0.11569345556852456
2005-12-10,0.1072969415090308
2005-12-11,0.11772534325553385
2005-12-12,0.16597189942428284
2005-12-13,0.15885729577625254
2005-12-14,0.07730562976540825
2005-12-15,0.08402128329572431
2005-12-16,0.12813637298379665
2005-12-17,0.16611386682278337
2005-12-18,0.09259031513926219
2005-12-19,0.0916354712724177
2005-12-20,0.07733797705120116
2005-12-21,0.10629597325218859
2005-12-22,0.14352708590389943
2005-12-23,0.2452351745266676
2005-12-24,0.16389628212008994
2005-12-25,0.15958336040869717
2005-12-26,0.11964025805319264
2005-12-27,0.06125419466971083
2005-12-28,0.04923358917437706
2005-12-29,0.09135033568287237
2005-12-30,0.05773253479940981
2005-12-31,0.048029551483112144
2006-01-01,0.036511526933188064
2006-01-02,0.05068202789340658
2006-01-03,0.04734666455242661
2006-01-04,0.1131967250235118
2006-01-05,0.16100898848325798
2006-01-06,0.05662138310974777
2006-01-07,0.04072422153507665
2006-01-08,0.048958037930268115
2006-01-09,0.08354086600793575
2006-01-10,0.05793320807494847
2006-01-11,0.11573299112834604
2006-01-12,0.13046357905839134
2006-01-13,0.13774204989721192
2006-01-14,0.08194619635175443
2006-01-15,0.07246971268298696
2006-01-16,0.06592538053628122
2006-01-17,0.07868578044217459
2006-01-18,0.13389179082004066
2006-01-19,0.11088928603258838
2006-01-20,0.13178502474046913
2006-01-21,0.04973856573863893
2006-01-22,0.0604257452725134
2006-01-23,0.09198709844225075
2006-01-24,0.09180319800129719
2006-01-25,0.05833335578295192
2006-01-26,0.08137479733575051
2006-01-27,0.0520981195676492
2006-01-28,0.05052268742873624
2006-01-29,0.048422511155415134
2006-01-30,0.1140131942261261
2006-01-31,0.16976012369611815
2006-02-01,0.1242035259052337
2006-02-02,0.13781839046261063
2006-02-03,0.0905638185377177
2006-02-04,0.05040707616322018
2006-02-05,0.054627796006373526
2006-02-06,0.08727398085429702
2006-02-07,0.11134334635279775
2006-02-08,0.1451468441896221
2006-02-09,0.1264339477302745
2006-02-10,0.17550535800505587
2006-02-11,0.10678118291487254
2006-02-12,0.05855080150032522
2006-02-13,0.15115624865765373
2006-02-14,0.09435324146249993
2006-02-15,0.09064753185531163
2006-02-16,0.04080949675964041
2006-02-17,0.04442965968019575
2006-02-18,0.03404575378507927
2006-02-19,0.030253647305200963
2006-02-20,0.04259310144670656
2006-02-21,0.041357100268386494
2006-02-22,0.041703479563082596
2006-02-23,0.048252915723809985
2006-02-24,0.0713868221363684
2006-02-25,0.05797396579647337
2006-02-26,0.03481638569572103
2006-02-27,0.07081118346261861
2006-02-28,0.05398125798526212
2006-03-01,0.04218006243520206
2006-03-02,0.07768581833328922
2006-03-03,0.046038205745458444
2006-03-04,0.03626233287945492
2006-03-05,0.02866254497955189
2006-03-06,0.04643878426567802
2006-03-07,0.056331033660359194
2006-03-08,0.044730129996964824
2006-03-09,0.04883957108595779
2006-03-10,0.043838744397737814
2006-03-11,0.027193917748862616
2006-03-12,0.03694014006588286
2006-03-13,0.059025566558083005
2006-03-14,0.058354920565762615
2006-03-15,0.06782967613791474
2006-03-16,0.059855474763776347
2006-03-17,0.058142267261667165
2006-03-18,0.035278137161206764
2006-03-19,0.03089268558582492
2006-03-20,0.030039077139373364
2006-03-21,0.03940720661091483
2006-03-22,0.04396697392566061
2006-03-23,0.050943801112578645
2006-03-24,0.03316777705530517
2006-03-25,0.027298544279843184
2006-03-26,0.06447514400117976
2006-03-27,0.05233772895514025
2006-03-28,0.03454732830517887
2006-03-29,0.03671759085502507
2006-03-30,0.06727318322789105
2006-03-31,0.07064328956188495
2006-04-01,0.02726260285257294
2006-04-02,0.017467968777750614
2006-04-03,0.022837016956813866
2006-04-04,0.023638510390226075
2006-04-05,0.02325094202386367
2006-04-06,0.025222927820349413
2006-04-07,0.02426389117242108
2006-04-08,0.024145284517949908
2006-04-09,0.019572338661840896
2006-04-10,0.014614220529522184
2006-04-11,0.018727116395246386
2006-04-12,0.028889550889601448
2006-04-13,0.02027858741661953
2006-04-14,0.0374999154989306
2006-04-15,0.01987065231163016
2006-04-16,0.022734583844373678
2006-04-17,0.028533730779352826
2006-04-18,0.030781267339274533
2006-04-19,0.04500807650377269
2006-04-20,0.0411869059160191
2006-04-21,0.04050341982934949
2006-04-22,0.030702795231012103
2006-04-23,0.02365887726988615
2006-04-24,0.033612252698025494
2006-04-25,0.04548250318592562
2006-04-26,0.06046707781202685
2006-04-27,0.03640010828139062
2006-04-28,0.026758824106663304
2006-04-29,0.020949493711770288
2006-04-30,0.02354266660559485
2006-05-01,0.026420375943692037
2006-05-02,0.024203988766412596
2006-05-03,0.029734773271343246
2006-05-04,0.04601862971079773
2006-05-05,0.0515859548784254
2006-05-06,0.031312601431677585
2006-05-07,0.02659469170537134
2006-05-08,0.03484444407234766
2006-05-09,0.04333500377459638
2006-05-10,0.06962674660658069
2006-05-11,0.06766374682789364
2006-05-12,0.057337778415199235
2006-05-13,0.039907390918106425
2006-05-14,0.038834539796904946
2006-05-15,0.04782648267842909
2006-05-16,0.058102132479808145
2006-05-17,0.07400980233995669
2006-05-18,0.04916236227681516
2006-05-19,0.03039367907444103
2006-05-20,0.024687467643640798
2006-05-21,0.026278381372034178
2006-05-22,0.029476134787287216
2006-05-23,0.04517447228738632
2006-05-24,0.03890021053759821
2006-05-25,0.0409370241472182
2006-05-26,0.04008099721768923
2006-05-27,0.029610819612487863
2006-05-28,0.02767495320283153
2006-05-29,0.047131681676583
2006-05-30,0.016493534938462957
2006-05-31,0.01722092708847562
2006-06-01,0.020341617894602787
2006-06-02,0.02249033761298322
2006-06-03,0.009025219881526804
2006-06-04,0.01251220262884966
2006-06-05,0.04464897336916594
2006-06-06,0.09146683554649368
2006-06-07,0.07245715533097408
2006-06-08,0.11177209152277295
2006-06-09,0.10395479089104029
2006-06-10,0.09427776409710492
2006-06-11,0.1136283551315608
2006-06-12,0.12826041540048466
2006-06-13,0.13141917741939463
2006-06-14,0.10304511790400994
2006-06-15,0.05017680707159068
2006-06-16,0.04528868590983295
2006-06-17,0.04212127120003343
2006-06-18,0.07018383869128372
2006-06-19,0.09019433171903479
2006-06-20,0.042918460902260945
2006-06-21,0.05780952056674068
2006-06-22,0.05779683041261021
2006-06-23,0.06562566889728638
2006-06-24,0.0327217043877665
2006-06-25,0.033657911570553235
2006-06-26,0.049174840108410216
2006-06-27,0.06373941053564344
2006-06-28,0.06139975697218001
2006-06-29,0.06923494149318463
2006-06-30,0.07971953970791926
2006-07-01,0.05320231991022748
2006-07-02,0.05946389088399719
2006-07-03,0.061831808851927524
2006-07-04,0.08294117728036465
2006-07-05,0.062180795189578954
2006-07-06,0.037794413156713176
2006-07-07,0.03439453297076724
2006-07-08,0.027778783782562183
2006-07-09,0.038886366692380596
2006-07-10,0.08644431093532498
2006-07-11,0.08840209730802379
2006-07-12,0.05641530446988006
2006-07-13,0.03611408575871431
2006-07-14,0.03217543915375348
2006-07-15,0.016818871459357527
2006-07-16,0.01817674689811673
2006-07-17,0.033499281363001496
2006-07-18,0.0358920036196814
2006-07-19,0.027570253889219888
2006-07-20,0.04489426206888199
2006-07-21,0.041612811546748195
2006-07-22,0.03212847145911661
2006-07-23,0.024372314551303308
2006-07-24,0.08118610388525252
2006-07-25,0.04486251405332785
2006-07-26,0.046338508051904696
2006-07-27,0.05122414430000382
2006-07-28,0.0249773280557321
2006-07-29,0.024371116428569477
2006-07-30,0.0473185103230892
2006-07-31,0.058715579963062516
2006-08-01,0.03912575432536452
2006-08-02,0.02520608860224375
2006-08-03,0.024258921232931947
2006-08-04,0.016986154250784237
2006-08-05,0.009710502860841935
2006-08-06,0.008957730095707252
2006-08-07,0.020043969562255473
2006-08-08,0.00799729555137222
2006-08-09,0.01497472196885724
2006-08-10,0.027766670188603078
2006-08-11,0.023270222137146135
2006-08-12,0.016407586333345846
2006-08-13,0.014659768853410787
2006-08-14,0.024974199952730695
2006-08-15,0.028588663865842648
2006-08-16,0.021440493284544407
2006-08-17,0.018203858214903997
2006-08-18,0.025030729953867077
2006-08-19,0.019677677889670682
2006-08-20,0.019272738370639805
2006-08-21,0.04432248371460555
2006-08-22,0.07818630619109801
2006-08-23,0.07781712978881533
2006-08-24,0.02053889650344328
2006-08-25,0.025890217882735746
2006-08-26,0.014636695019634202
2006-08-27,0.00997296402074135
2006-08-28,0.03914940458049435
2006-08-29,0.0393218789624732
2006-08-30,0.04088437942852381
2006-08-31,0.048878587859186404
2006-09-01,0.11384986044997725
2006-09-02,0.08593207953637955
2006-09-03,0.08031310602551503
2006-09-04,0.08668715928356574
2006-09-05,0.0515317324591013
2006-09-06,0.037211785531762555
2006-09-07,0.036109042275164906
2006-09-08,0.03776614829969065
2006-09-09,0.031092138455959484
2006-09-10,0.030710271655862535
2006-09-11,0.03570280079601805
2006-09-12,0.031595717812119735
2006-09-13,0.033649258884391235
2006-09-14,0.033746744387056646
2006-09-15,0.03059432769835082
2006-09-16,0.026251895072476182
2006-09-17,0.04369430739501718
2006-09-18,0.06472695578261378
2006-09-19,0.09987885636397753
2006-09-20,0.10162667334580056
2006-09-21,0.05473036254133155
2006-09-22,0.050817673507059326
2006-09-23,0.06155896511948864
2006-09-24,0.03439568673749521
2006-09-25,0.040766857151281616
2006-09-26,0.07701359490336757
2006-09-27,0.08922062967906258
2006-09-28,0.0594217814137448
2006-09-29,0.06274378874493877
2006-09-30,0.03843585669086429
2006-10-01,0.03967490352579071
2006-10-02,0.08953442941114254
2006-10-03,0.0386590928244072
2006-10-04,0.03197700708031855
2006-10-05,0.05990171096346284
2006-10-06,0.06055353660642359
2006-10-07,0.05708385898387292
2006-10-08,0.1343166316712268
2006-10-09,0.1437600399468925
2006-10-10,0.08468726412868821
2006-10-11,0.05487168720507809
2006-10-12,0.022356511269131185
2006-10-13,0.09264012183387363
2006-10-14,0.1241579466248029
2006-10-15,0.062798589044502
2006-10-16,0.0433251311453055
2006-10-17,0.06542031474136545
2006-10-18,0.09851694286372722
2006-10-19,0.0979274156335013
2006-10-20,0.10825511399938703
2006-10-21,0.09155855226279477
2006-10-22,0.10754791134755895
2006-10-23,0.11190476429931373
2006-10-24,0.15049000220313133
2006-10-25,0.13580948779088062
2006-10-26,0.1217559950938541
2006-10-27,0.1348507837311732
2006-10-28,0.17039031766888318
2006-10-29,0.2710871089647186
2006-10-30,0.18797809427331563
2006-10-31,0.18367719409723043
2006-11-01,0.12056886314071935
2006-11-02,0.13336831084634584
2006-11-03,0.10212679206535324
2006-11-04,0.10324354974751393
2006-11-05,0.0902831641530363
2006-11-06,0.10092870079900115
2006-11-07,0.07360217743264388
2006-11-08,0.07391540039396152
2006-11-09,0.07721145008527275
2006-11-10,0.12532488858164104
2006-11-11,0.11583648892665427
2006-11-12,0.09109189117657268
2006-11-13,0.16102939923125878
2006-11-14,0.16202559660696983
2006-11-15,0.11567901178099552
2006-11-16,0.08065920811438951
2006-11-17,0.0750235049331068
2006-11-18,0.08525429514385072
2006-11-19,0.08702403277979834
2006-11-20,0.07771272169824567
2006-11-21,0.08685790362487703
2006-11-22,0.07758754821762393
2006-11-23,0.08239202744601676
2006-11-24,0.08721289579431607
2006-11-25,0.07499579574922147
2006-11-26,0.10814396101685339
2006-11-27,0.14109325270352616
2006-11-28,0.11608581592595807
2006-11-29,0.07073913382272609
2006-11-30,0.09492950181145551
2006-12-01,0.09870814249613061
2006-12-02,0.07840304100080192
2006-12-03,0.0681166086486858
2006-12-04,0.06668973432507219
2006-12-05,0.06019385232201548
2006-12-06,0.049637809888055974
2006-12-07,0.0575036121683399
2006-12-08,0.03348506809568558
2006-12-09,0.03377413289443421
2006-12-10,0.046863660172337035
2006-12-11,0.08699569799247006
2006-12-12,0.07890562166693033
2006-12-13,0.09156404423606809
2006-12-14,0.11568226537825849
2006-12-15,0.10838898674266334
2006-12-16,0.09914950304063017
2006-12-17,0.12118384133717672
2006-12-18,0.12854565001520435
2006-12-19,0.09765434024221015
2006-12-20,0.09554740637850437
2006-12-21,0.09764437271929585
2006-12-22,0.07694135206687988
2006-12-23,0.05855832472707528
2006-12-24,0.09223063738220899
2006-12-25,0.09797393153817041
2006-12-26,0.14089444807142568
2006-12-27,0.08073968721472213
2006-12-28,0.08513671308388215
2006-12-29,0.1087409720695392
2006-12-30,0.09774903455681919
2006-12-31,0.07581499559751426
2007-01-01,0.06029146784789318
2007-01-02,0.0933912569688081
2007-01-03,0.18682086555476943
2007-01-04,0.22071184547428974
2007-01-05,0.19108955516855322
2007-01-06,0.09722697237904851
2007-01-07,0.05314334361062951
2007-01-08,0.0561405217881207
2007-01-09,0.06713619891376377
2007-01-10,0.06057430274354914
2007-01-11,0.18986414318440795
2007-01-12,0.3445393591633776
2007-01-13,0.21486887250355205
2007-01-14,0.182904784349703
2007-01-15,0.0816679353020949
2007-01-16,0.09944106004374267
2007-01-17,0.06138169041952483
2007-01-18,0.05828358934811518
2007-01-19,0.17943102472877567
2007-01-20,0.21374002520559165
2007-01-21,0.11601743012626939
2007-01-22,0.07934981023613669
2007-01-23,0.03968376391054148
2007-01-24,0.05604582864365807
2007-01-25,0.04030612511920846
2007-01-26,0.03267643408800102
2007-01-27,0.026997930485015455
2007-01-28,0.04013293544354667
2007-01-29,0.052707877876682
2007-01-30,0.09073049056681196
2007-01-31,0.1285437802029408
2007-02-01,0.16328015059914558
2007-02-02,0.10940756514048625
2007-02-03,0.07792815900505318
2007-02-04,0.09476306882615507
2007-02-05,0.10122092580623449
2007-02-06,0.11087718592051046
2007-02-07,0.07829135907681037
2007-02-08,0.0700287155549712
2007-02-09,0.045530473483198754
2007-02-10,0.040379637140493065
2007-02-11,0.01782946755375103
2007-02-12,0.03304773281915128
2007-02-13,0.0816592124747268
2007-02-14,0.04323166050005249
2007-02-15,0.07514466443098194
2007-02-16,0.05691987578811677
2007-02-17,0.027688820175146095
2007-02-18,0.029286152645250835
2007-02-19,0.06526724504661582
2007-02-20,0.05789671573948008
2007-02-21,0.08833324617002211
2007-02-22,0.056972829134022844
2007-02-23,0.06382939754296199
2007-02-24,0.05253157301832239
2007-02-25,0.039485031768105715
2007-02-26,0.08477538178188598
2007-02-27,0.16851135069530326
2007-02-28,0.09487707561671924
2007-03-01,0.07776992091152127
2007-03-02,0.07215060055614195
2007-03-03,0.06034130652214118
2007-03-04,0.07574958218502933
2007-03-05,0.061096986662204235
2007-03-06,0.08743677146252732
2007-03-07,0.04015598594174987
2007-03-08,0.05079033124739462
2007-03-09,0.10706140574408335
2007-03-10,0.0423619739272923
2007-03-11,0.056014056168891345
2007-03-12,0.0967460284320815
2007-03-13,0.11916537175641509
2007-03-14,0.0825264083135808
2007-03-15,0.09045388562994783
2007-03-16,0.09092859948212423
2007-03-17,0.049116372282079206
2007-03-18,0.06853604486112075
2007-03-19,0.0376696548286053
2007-03-20,0.050174822534901777
2007-03-21,0.04691100683670404
2007-03-22,0.06035750401916457
2007-03-23,0.08040514543251284
2007-03-24,0.059197507025646946
2007-03-25,0.05164693502031827
2007-03-26,0.07707716253657082
2007-03-27,0.07086787522530841
2007-03-28,0.08079139585533465
2007-03-29,0.07772950103001053
2007-03-30,0.08475029464631015
2007-03-31,0.04073284585645322
2007-04-01,0.04082809013251759
2007-04-02,0.06353767210571323
2007-04-03,0.08839655142056471
2007-04-04,0.07961007350617813
2007-04-05,0.01595423602855489
2007-04-06,0.021598834997386233
2007-04-07,0.02226255331441017
2007-04-08,0.034527560523482916
2007-04-09,0.058765850960626885
2007-04-10,0.07879001040577024
2007-04-11,0.06405942174021045
2007-04-12,0.07084396300612777
2007-04-13,0.07420029195652841
2007-04-14,0.0537897619834587
2007-04-15,0.03548779538608439
2007-04-16,0.051878876785785503
2007-04-17,0.06158904822704512
2007-04-18,0.05352139953823574
2007-04-19,0.06566780022806842
2007-04-20,0.07535101587067652
2007-04-21,0.03825708125336004
2007-04-22,0.04232804519150692
2007-04-23,0.056825014281230525
2007-04-24,0.07412002258159839
2007-04-25,0.07950943756177162
2007-04-26,0.051793815276519724
2007-04-27,0.06693054138095622
2007-04-28,0.04038481300528154
2007-04-29,0.029971986450856462
2007-04-30,0.031492308281499494
2007-05-01,0.012770426106056915
2007-05-02,0.03083338233803204
2007-05-03,0.05210410981623894
2007-05-04,0.06877553431812053
2007-05-05,0.025759053796709813
2007-05-06,0.03136112169179853
2007-05-07,0.07223130134994471
2007-05-08,0.07074632230160977
2007-05-09,0.07146155607267346
2007-05-10,0.08666117958869554
2007-05-11,0.04574128160973131
2007-05-12,0.035925681347074044
2007-05-13,0.026139433997050016
2007-05-14,0.03189185699686736
2007-05-15,0.02781011055484569
2007-05-16,0.07286806330686252
2007-05-17,0.042198656046550174
2007-05-18,0.04921921220232794
2007-05-19,0.030084602811214535
2007-05-20,0.022996357262598813
2007-05-21,0.050634705610523294
2007-05-22,0.046585904867623165
2007-05-23,0.04281445219142381
2007-05-24,0.061371004598885205
2007-05-25,0.0900282913192352
2007-05-26,0.06797224396214369
2007-05-27,0.021328675752779455
2007-05-28,0.03406271828406136
2007-05-29,0.05469967877611561
2007-05-30,0.06059227391748779
2007-05-31,0.04371478490642874
2007-06-01,0.04776298625947975
2007-06-02,0.025999861362723115
2007-06-03,0.029664687520568188
2007-06-04,0.04941389521320979
2007-06-05,0.04839855044847805
2007-06-06,0.049247965555068975
2007-06-07,0.10079753640393219
2007-06-08,0.10155590026279687
2007-06-09,0.07033035922032033
2007-06-10,0.029513541860207992
2007-06-11,0.060964718151065626
2007-06-12,0.07495446214526502
2007-06-13,0.047695895527224724
2007-06-14,0.041916516080717614
2007-06-15,0.035657319145981206
2007-06-16,0.02767652834093686
2007-06-17,0.030591976086888906
2007-06-18,0.08151736408928817
2007-06-19,0.06617756874680422
2007-06-20,0.04341556330352459
2007-06-21,0.048700218341308034
2007-06-22,0.05426533895176925
2007-06-23,0.04153402742879948
2007-06-24,0.04022513699076622
2007-06-25,0.044982247399009266
2007-06-26,0.04337495593189244
2007-06-27,0.04536749112548745
2007-06-28,0.0645194720992451
2007-06-29,0.06660587108582167
2007-06-30,0.05552094010101539
2007-07-01,0.04301871976196955
2007-07-02,0.04568736938447386
2007-07-03,0.06620153017809807
2007-07-04,0.04432878406491578
2007-07-05,0.04253410937130956
2007-07-06,0.057295247810971915
2007-07-07,0.057684014296497686
2007-07-08,0.032513044303078005
2007-07-09,0.03374763183316005
2007-07-10,0.03675173488753752
2007-07-11,0.03952341703330756
2007-07-12,0.03867639798785937
2007-07-13,0.06960158787599
2007-07-14,0.04240831452046729
2007-07-15,0.02563265991038645
2007-07-16,0.03695420515794261
2007-07-17,0.04421137559342993
2007-07-18,0.047614427949671856
2007-07-19,0.04982722149738845
2007-07-20,0.049433063702351634
2007-07-21,0.026437747715570607
2007-07-22,0.02343424337488665
2007-07-23,0.03478933383950367
2007-07-24,0.04520755144592046
2007-07-25,0.08648267043940075
2007-07-26,0.07939861802043488
2007-07-27,0.09292157492466158
2007-07-28,0.03827624992281005
2007-07-29,0.024311812946911558
2007-07-30,0.04159304352270736
2007-07-31,0.053860446985727596
2007-08-01,0.06688621416167001
2007-08-02,0.05540173470116289
2007-08-03,0.04356802463093705
2007-08-04,0.08252552102451344
2007-08-05,0.12756190929051392
2007-08-06,0.04892509172681928
2007-08-07,0.049023930466594916
2007-08-08,0.029532902435864296
2007-08-09,0.04060764994558226
2007-08-10,0.036463005458218574
2007-08-11,0.03945033636666315
2007-08-12,0.026416781603161604
2007-08-13,0.022051098128139157
2007-08-14,0.028443278345739224
2007-08-15,0.027455488619548857
2007-08-16,0.027343471175954127
2007-08-17,0.028896140142430776
2007-08-18,0.04003737930473824
2007-08-19,0.03407889193231348
2007-08-20,0.026379642321834547
2007-08-21,0.021600632419815087
2007-08-22,0.024846740813034736
2007-08-23,0.02985278090818562
2007-08-24,0.03163727197228118
2007-08-25,0.02528882031472332
2007-08-26,0.019355491934425338
2007-08-27,0.058785618738752383
2007-08-28,0.07540492730016801
2007-08-29,0.06063420509080573
2007-08-30,0.03184034148079088
2007-08-31,0.02910579849584491
2007-09-01,0.040393798336659584
2007-09-02,0.09128504270554516
2007-09-03,0.07987424244863825
2007-09-04,0.040650779226459585
2007-09-05,0.07066185992065696
2007-09-06,0.10474570182190038
2007-09-07,0.05686215359424541
2007-09-08,0.03802825408678494
2007-09-09,0.059715902417317675
2007-09-10,0.0646686287991737
2007-09-11,0.07236548258639172
2007-09-12,0.07642147045452535
2007-09-13,0.047043558961552656
2007-09-14,0.06385575375410382
2007-09-15,0.042447251504504215
2007-09-16,0.04158285996773003
2007-09-17,0.07129500043888448
2007-09-18,0.05484907509016523
2007-09-19,0.06368237273917102
2007-09-20,0.10605964787917357
2007-09-21,0.06790371585707777
2007-09-22,0.05293402105838493
2007-09-23,0.04032356832596684
2007-09-24,0.08722994040355406
2007-09-25,0.07871407623242946
2007-09-26,0.046162395324815246
2007-09-27,0.04568137953532917
2007-09-28,0.07253201086360886
2007-09-29,0.08287954447685764
2007-09-30,0.07169098194714008
2007-10-01,0.0997624238512562
2007-10-02,0.08061882888597355
2007-10-03,0.09714169590996413
2007-10-04,0.10138697611099343
2007-10-05,0.11692325029079309
2007-10-06,0.10367884051056853
2007-10-07,0.07622678862858945
2007-10-08,0.09042963697769787
2007-10-09,0.05902223256590631
2007-10-10,0.08227984476464242
2007-10-11,0.05160315104556499
2007-10-12,0.056629732695903066
2007-10-13,0.07814006933844736
2007-10-14,0.11345610241228202
2007-10-15,0.10071547087497873
2007-10-16,0.10967506481714134
2007-10-17,0.11177164853739288
2007-10-18,0.07412062178846149
2007-10-19,0.10412031957403209
2007-10-20,0.11523699977719079
2007-10-21,0.07473761603152204
2007-10-22,0.14253150797558473
2007-10-23,0.09995590831630485
2007-10-24,0.10040876999651022
2007-10-25,0.08024324044908773
2007-10-26,0.08260219579157493
2007-10-27,0.0685556929037913
2007-10-28,0.09400520910672938
2007-10-29,0.08519776554141556
2007-10-30,0.05179022132873975
2007-10-31,0.056361969590542814
2007-11-01,0.0945730830415166
2007-11-02,0.12743731209333647
2007-11-03,0.1525004579227706
2007-11-04,0.128621581672638
2007-11-05,0.2362139996220927
2007-11-06,0.1631361832355645
2007-11-07,0.16245967904044895
2007-11-08,0.2594297080024711
2007-11-09,0.16680624208595232
2007-11-10,0.14256840725350367
2007-11-11,0.1678578398189286
2007-11-12,0.23457999917790687
2007-11-13,0.13922669446315677
2007-11-14,0.08177254843766998
2007-11-15,0.05559521914612773
2007-11-16,0.10755032884647911
2007-11-17,0.14542838604561495
2007-11-18,0.15160431784647746
2007-11-19,0.14742672779566962
2007-11-20,0.08522412215462674
2007-11-21,0.07814486145180669
2007-11-22,0.09753166045752593
2007-11-23,0.09299046321502288
2007-11-24,0.04916709680992737
2007-11-25,0.04134444842938641
2007-11-26,0.10727537732471823
2007-11-27,0.09582324572484785
2007-11-28,0.08582554260924588
2007-11-29,0.12304766725976826
2007-11-30,0.13950943353320178
2007-12-01,0.15519666232094123
2007-12-02,0.09369611216131613
2007-12-03,0.16193388041403844
2007-12-04,0.2149516590342641
2007-12-05,0.18181966562296037
2007-12-06,0.16856267554510448
2007-12-07,0.15160791270829482
2007-12-08,0.14304546941063548
2007-12-09,0.06877433599722627
2007-12-10,0.08982162784152276
2007-12-11,0.10432997801358357
2007-12-12,0.1926482146963204
2007-12-13,0.15192719233124524
2007-12-14,0.13555767572595878
2007-12-15,0.1454062214677081
2007-12-16,0.08466942713520831
2007-12-17,0.11571801532433196
2007-12-18,0.10338172441447127
2007-12-19,0.09897830124979934
2007-12-20,0.10448392704511572
2007-12-21,0.08160542119281045
2007-12-22,0.07502754341353171
2007-12-23,0.0665106260733502
2007-12-24,0.09915141965460816
2007-12-25,0.07684797605842725
2007-12-26,0.09233692734479518
2007-12-27,0.10065856358969469
2007-12-28,0.13434165754376268
2007-12-29,0.11388200831749012
2007-12-30,0.13268056505826328
2007-12-31,0.10903770428533163
2008-01-01,0.11719939992279121
2008-01-02,0.09675652409612881
2008-01-03,0.059004861401898305
2008-01-04,0.07700372246463338
2008-01-05,0.06990409482413332
2008-01-06,0.05736832869273647
2008-01-07,0.05296790182927182
2008-01-08,0.11623856726053364
2008-01-09,0.12739777677898406
2008-01-10,0.10519616619040983
2008-01-11,0.06930387350268777
2008-01-12,0.05874907792788133
2008-01-13,0.10947499185173751
2008-01-14,0.09092083630520159
2008-01-15,0.07564513670769413
2008-01-16,0.05581266481529983
2008-01-17,0.08206187726353265
2008-01-18,0.13677668828934808
2008-01-19,0.13849049390576004
2008-01-20,0.15630665260519833
2008-01-21,0.18658549695505292
2008-01-22,0.23115464622067924
2008-01-23,0.15703207046279138
2008-01-24,0.14182226453701657
2008-01-25,0.09939941510547007
2008-01-26,0.09317016936235706
2008-01-27,0.1084806128718252
2008-01-28,0.20041335685874687
2008-01-29,0.13716785088377148
2008-01-30,0.1686429443554557
2008-01-31,0.11180219912600631
2008-02-01,0.18394799652015456
2008-02-02,0.1004381221339076
2008-02-03,0.09760773710894577
2008-02-04,0.0824734060552122
2008-02-05,0.1325344034946799
2008-02-06,0.1582217309454643
2008-02-07,0.12050421359990654
2008-02-08,0.14667255771672463
2008-02-09,0.10798042875074376
2008-02-10,0.09863326491138463
2008-02-11,0.1182231321964832
2008-02-12,0.09027149445099011
2008-02-13,0.09211648707038361
2008-02-14,0.10093411368366964
2008-02-15,0.10991647247995456
2008-02-16,0.11811231250652615
2008-02-17,0.06428944720714971
2008-02-18,0.0935511485285544
2008-02-19,0.09337982796168653
2008-02-20,0.10088559362885005
2008-02-21,0.08334857965803369
2008-02-22,0.07376240561082184
2008-02-23,0.05229579741986707
2008-02-24,0.04227293521662857
2008-02-25,0.07222471188779725
2008-02-26,0.12345440530691307
2008-02-27,0.09758677065421903
2008-02-28,0.08508874304180755
2008-02-29,0.1141623508220651
2008-03-01,0.10959419686598046
2008-03-02,0.07558343698637054
2008-03-03,0.08894645456182779
2008-03-04,0.06077617392463063
2008-03-05,0.056431455913978947
2008-03-06,0.07724512857295818
2008-03-07,0.12129432599382708
2008-03-08,0.08360496223313893
2008-03-09,0.08439508994869352
2008-03-10,0.07449177690148401
